userId,movieId,rating,timestamp
216,2700,4.0,975211680
438,3360,3.5,1105668686
33,296,5.0,939717613
590,2993,3.5,1258418764
274,4270,3.5,1173041303
89,128087,5.0,1520409504
517,909,0.5,1487954015
509,6297,3.5,1436000468
474,5747,4.5,1086613194
274,1604,3.0,1172033242
560,97752,2.5,1478040713
606,55247,4.0,1205248718
57,3686,3.0,972174630
600,2581,1.5,1237715269
509,106918,3.0,1435997223
298,59615,4.5,1447516904
600,26258,5.0,1237763666
57,761,2.0,969754038
262,85,3.0,840306620
603,2949,4.0,963176570
19,3479,3.0,965704304
601,4306,4.0,1521467821
101,2707,4.0,968440850
580,6003,3.5,1167860103
525,2997,4.5,1476477549
125,2657,2.0,1476107406
414,2458,3.0,961596684
489,2001,3.5,1334170606
274,54785,3.5,1189599684
584,595,5.0,834987145
325,296,5.0,1039395929
339,90405,4.5,1460518890
339,86882,4.0,1460183803
247,4995,4.0,1467644359
116,3578,4.5,1337199860
140,7294,3.0,1115290667
256,6537,3.0,1446580470
41,93840,2.0,1458943554
599,2791,3.5,1498501027
178,2571,4.5,1164355026
568,2863,5.0,1243575892
445,60069,3.5,1454622001
321,597,3.0,843212641
448,5490,5.0,1028110147
352,40732,4.0,1493674824
288,60760,2.5,1237313392
351,4239,4.0,1326062021
52,7445,5.0,1468051258
603,517,2.0,963177886
253,714,4.5,1286643868
480,1378,0.5,1179159603
492,140,3.0,863976201
187,2810,5.0,1161849911
132,1172,4.0,1157923504
387,1028,2.5,1094877981
144,4306,5.0,1136812163
20,2080,4.0,1054038091
539,54259,5.0,1332475163
126,165,4.0,845925615
150,36,4.0,854203123
599,3871,3.5,1498501724
561,60040,3.0,1491091458
80,59315,4.5,1377308725
414,8376,3.5,1104766940
196,44665,4.0,1460953986
514,2002,3.0,1533945237
474,296,4.0,979179939
201,2355,5.0,939801930
105,8958,4.0,1446572532
469,733,3.0,965334034
509,56757,3.0,1436101402
237,44555,3.5,1410631778
266,3016,3.0,948586121
482,4862,1.0,1105396797
239,48516,4.5,1221148036
51,1257,4.5,1231040856
488,2109,4.0,1112382514
415,63082,4.5,1382470387
474,4214,2.0,988580397
177,2302,3.0,1435534381
332,2872,3.5,1352671008
448,41569,4.0,1148466801
352,5995,5.0,1493932042
32,802,4.0,856736290
448,1092,4.0,1019141359
599,50912,2.5,1498517608
384,60,4.0,994038823
600,2431,2.5,1237762714
387,2947,4.0,1094876855
14,367,1.0,835441210
279,4226,3.0,1506394550
219,3082,3.5,1195349059
370,593,4.0,1159162622
40,431,5.0,832059493
572,300,4.0,945890267
76,72129,4.5,1439167407
354,5445,3.5,1200870121
230,34162,4.5,1196304871
75,589,4.5,1158989827
299,1258,4.0,974620404
391,4914,5.0,1030945041
195,5010,3.0,1011849737
599,7015,2.5,1519264065
441,208,4.0,1449070455
18,2571,4.5,1455209654
448,454,3.0,1164743063
215,2144,4.5,1260908567
470,47,3.0,849075299
606,26810,4.5,1171236722
57,527,5.0,965799430
567,541,3.5,1525286579
596,111913,4.5,1535832625
334,63082,3.5,1237059205
219,1196,4.5,1194685932
169,356,4.5,1059427994
599,4205,2.0,1519185512
567,139644,3.5,1525286553
448,3754,1.0,1032772474
263,4973,4.0,1120071511
380,47044,2.0,1494071700
121,272,1.0,847656374
132,586,2.0,1157922708
400,44199,5.0,1498870195
394,590,2.0,838994123
570,5902,4.0,1181555767
119,111781,4.0,1450612021
117,362,4.0,844163543
151,780,3.0,855947195
608,32302,4.0,1147794890
43,597,5.0,848993817
201,2115,5.0,939227212
474,31030,4.0,1107444837
37,1073,4.0,845239522
156,908,5.0,940290635
322,4011,1.0,1217677203
14,296,3.0,835440978
342,2093,2.0,1042822202
50,6539,3.0,1514238028
387,509,3.5,1154682537
387,903,5.0,1094875275
510,4901,3.0,1141159166
68,3114,3.0,1271544523
282,16,4.0,1378491787
303,1517,3.0,1053302830
599,7101,2.5,1498513806
606,8636,2.5,1181689537
414,37739,3.5,1145140707
357,1580,3.5,1348612069
281,4214,3.0,1183000240
249,6586,3.0,1346755017
452,1214,4.0,1013394673
182,1298,3.5,1067106447
173,377,3.0,843397993
140,3244,3.5,1055092533
587,2918,4.0,953137911
514,2396,3.5,1534052742
30,96821,5.0,1500370373
6,277,5.0,845553844
414,2476,5.0,961512629
599,6774,2.5,1498527981
528,2002,3.5,1391734409
606,2376,2.5,1172011752
74,8838,5.0,1207500100
265,3471,4.0,965314300
18,57528,2.5,1456924845
64,2762,4.5,1161520995
382,72737,4.5,1515161153
276,104,5.0,858350672
594,140,4.5,1108973651
412,1784,4.0,939114177
246,59784,5.0,1354125727
448,71732,1.5,1318679257
50,122918,1.0,1514239279
125,164881,1.5,1476002239
450,1035,4.0,974704982
381,68791,3.5,1248413830
96,1094,4.0,964773119
600,1835,2.0,1237851732
325,2186,5.0,1039397168
62,69757,4.5,1521490345
474,40815,5.0,1133204269
160,904,4.0,971195858
59,480,3.0,953609415
381,44974,4.0,1262899785
66,3740,4.0,1113190600
478,1225,3.5,1121467318
54,588,3.0,830247330
304,588,4.0,891173910
332,1237,4.0,1352674423
474,5378,3.0,1046881084
483,3699,3.0,1215897564
274,44191,3.5,1201902133
534,592,4.0,1459787996
387,1104,4.0,1094876737
182,4157,4.5,1063282219
222,4979,1.5,1391374735
298,87520,1.0,1447517178
561,112852,4.0,1491090848
103,6711,5.0,1431957425
164,592,3.0,999708325
64,4270,3.0,1161529290
334,74458,2.5,1292093763
174,300,2.0,848487060
610,59369,3.5,1493845948
414,4388,2.0,1072058374
318,173197,4.0,1511907927
339,4878,4.5,1460182423
307,47610,4.0,1187192186
130,410,4.0,832589660
119,1092,4.0,1435943914
448,8528,4.0,1139138166
182,1237,5.0,1054780648
474,3739,3.5,1137521380
525,117529,3.5,1476476206
45,457,4.0,950726408
515,48780,5.0,1513602048
367,4571,4.0,997812439
252,81847,4.0,1498284146
493,2640,4.0,1001562900
313,1968,2.0,1030557466
122,2997,5.0,1461561615
572,1408,3.0,945888306
380,1197,3.5,1502325733
298,87306,3.0,1447599027
477,60979,4.0,1250477005
182,1785,4.0,1054780874
475,1527,5.0,1498031637
510,2804,3.0,1141160532
604,173,3.0,832080093
597,1179,4.0,941728764
385,1221,4.0,865025755
520,2375,4.0,1326611168
219,208,2.0,1194740092
294,3873,3.0,966595028
567,136602,2.0,1525288459
438,6156,3.0,1105664529
438,1608,3.5,1105670461
599,274,1.0,1498503536
433,6016,3.5,1506823864
493,4441,5.0,1001562629
28,2058,2.0,1242290303
599,719,3.0,1498525383
314,588,3.0,834241349
313,1210,3.0,1030474577
448,4367,1.0,1041761553
474,3334,3.0,1122395715
111,6003,4.0,1516468531
540,145,3.5,1179107805
560,5378,4.0,1469649205
474,1907,3.5,1087832623
339,86882,4.0,1460183803
233,2329,4.0,1448816115
414,54,1.0,1027521065
249,75813,3.0,1356277377
448,101,3.5,1076328586
605,8008,3.5,1277176610
290,2384,3.0,974942632
599,7192,3.0,1519363166
104,2470,3.0,1048794772
514,2787,2.5,1533874791
312,3471,5.0,1043176581
357,3255,3.5,1348611300
448,7104,2.0,1074423194
352,7153,5.0,1493675360
177,1252,4.0,1435536871
82,4084,4.0,1084519518
122,4975,4.0,1461561861
372,164,3.0,874416058
438,5409,3.5,1105670653
160,2408,1.0,971114703
187,1203,4.0,1161849225
248,147384,4.5,1534950962
548,49910,5.0,1494880303
198,4011,3.0,1034207400
96,1097,4.0,964773672
198,3897,2.0,1034134802
219,4262,2.5,1214043488
199,1213,4.0,940372592
202,1147,5.0,975015787
41,3301,2.5,1459367748
104,4963,3.5,1416241898
477,1639,3.5,1201159170
23,1245,3.5,1107162670
480,51255,4.0,1179160022
66,1845,4.0,1099188024
103,6874,4.5,1431957262
486,253,4.0,839537142
263,2268,4.0,940384568
140,7980,3.5,1126295278
600,3503,2.0,1237714510
68,60074,3.0,1261622690
460,44199,4.5,1359177695
448,46578,4.0,1406660764
474,25940,3.5,1137521287
489,6539,2.0,1333101545
408,741,5.0,1468148026
59,1094,5.0,953610464
104,733,3.0,1049205396
480,608,4.0,1179177667
125,106920,4.0,1474283659
294,3507,3.0,966595488
6,13,3.0,845555588
124,296,4.5,1336423393
43,377,3.0,848993769
109,45,3.0,841108914
187,6708,3.0,1161850272
177,2013,2.0,1435535531
274,6250,3.5,1171932395
105,1260,4.0,1447574222
387,3489,2.5,1094938840
448,129354,3.0,1451771581
459,48780,5.0,1520233627
315,2136,3.0,939920661
330,58559,5.0,1285904154
68,6281,2.0,1158533891
111,97913,3.5,1516141188
227,48774,4.5,1447210239
578,79879,0.5,1300991503
128,1721,4.0,899032461
474,8753,3.5,1099575386
313,2797,1.0,1030476026
551,1291,3.0,1506128919
234,1826,2.0,1004409244
280,6942,5.0,1348435293
239,6537,2.5,1221158800
604,724,3.0,832080735
202,372,3.0,975013501
590,733,3.0,1258420571
483,4025,3.0,1415576118
372,340,3.0,874416699
534,102903,2.0,1459787996
477,3134,4.0,1200940104
111,168144,4.0,1516156395
599,2791,3.5,1498501027
247,5445,4.0,1467646525
590,2871,3.5,1258415207
308,50,2.5,1421373873
428,3174,2.5,1111525650
358,88163,4.0,1339546383
382,1907,4.5,1515161436
313,76,1.0,1030475081
590,1193,4.5,1258416482
356,2353,3.0,1229143513
94,44,1.0,843406960
298,73319,0.5,1447517809
28,1120,3.0,1234334932
290,2268,4.0,974943111
317,16,5.0,1430598211
603,2616,1.0,963177760
19,921,3.0,965706068
428,3440,0.5,1111489926
600,762,0.5,1237707803
298,7438,4.0,1447518396
332,2717,2.5,1352670943
234,2161,5.0,1004408988
460,541,3.0,1359176916
235,355,3.0,841422667
298,39444,2.5,1447599585
593,4963,2.5,1181007686
32,1061,4.0,856736405
21,167036,4.0,1483340756
135,2302,4.0,1009691925
119,110730,4.0,1455657237
45,2804,3.0,950724727
110,27773,4.0,1175330071
200,4979,2.5,1229886424
446,34,5.0,843839272
13,3952,3.0,987895651
20,2078,4.5,1054038081
405,37731,4.0,1295936828
302,36,4.0,854472084
30,59315,5.0,1500370444
414,6595,2.5,1091716608
599,5810,2.5,1498514407
68,60069,4.5,1233381171
177,2722,2.0,1435978335
393,1625,3.0,1430506286
517,2398,4.5,1487956689
215,2692,4.5,1260908700
517,920,4.0,1487957162
474,3724,3.5,1201833307
372,1092,3.0,874416907
600,39,3.0,1237858693
438,3977,3.0,1105649746
136,367,4.0,832449729
480,8371,3.5,1179164413
288,2096,3.0,978469199
414,2558,2.0,961438887
556,56171,4.0,1534321207
24,4299,3.5,1458941231
587,2393,4.0,953142126
382,7570,3.5,1515249554
50,1080,3.5,1514238217
339,3578,5.0,1460182396
326,33166,4.0,1442344486
577,3066,4.0,945966190
599,250,1.0,1519331237
154,119145,5.0,1486297139
413,2329,5.0,1484439570
59,1244,5.0,953610406
525,91529,3.5,1476476041
368,548,2.0,975829943
325,1253,4.0,1039396934
84,230,3.0,857653794
105,2502,3.0,1446774070
1,1210,5.0,964980499
18,1095,4.0,1502911292
469,1230,5.0,965336139
1,3448,5.0,964984054
470,1,4.0,849224825
226,4239,4.0,1097545778
352,2605,3.5,1493673722
591,3114,5.0,970525244
182,541,4.0,1054779827
125,104374,4.0,1474413912
608,8376,3.0,1117502977
247,89745,3.0,1467644179
219,60684,4.5,1237238928
599,71282,3.0,1498524872
232,52722,3.0,1218167734
103,2706,3.5,1431957231
47,8958,3.5,1496206831
597,1228,5.0,940362491
414,1073,4.0,991327876
414,2769,4.0,989248869
280,8228,3.0,1348434814
28,4855,2.5,1234514717
274,1604,3.0,1172033242
548,1477,4.0,1488825135
600,1025,3.5,1237763033
599,5678,2.5,1519238465
528,1222,4.0,1391736165
567,110655,1.5,1525288965
477,53468,4.0,1254101367
254,48385,2.0,1180447649
263,1223,5.0,940384310
51,7160,5.0,1230929936
381,4023,3.0,1167543507
298,88785,0.5,1447517848
571,1991,4.0,966900512
599,4056,3.0,1498525547
528,3578,5.0,1391736421
339,1653,5.0,1460182152
204,1208,4.5,1327183527
96,3256,4.0,964772817
387,33834,3.0,1166386051
448,6888,1.5,1124010443
592,253,4.0,837349966
477,1682,4.5,1200940021
483,8957,0.5,1415576369
284,590,4.0,832695048
27,2054,4.0,965149992
74,4546,4.5,1207500425
600,8636,3.0,1237859410
177,1260,2.0,1435535946
182,2320,4.5,1055153468
102,204,2.0,835876471
603,2944,4.0,963177205
509,85510,3.5,1435999262
298,1291,4.0,1450452227
586,42738,4.5,1529899958
140,527,5.0,942840891
298,4270,1.5,1449592106
599,116799,3.0,1498527396
603,2144,4.0,953928090
600,362,2.5,1237713550
6,711,4.0,845555317
160,3301,3.0,998514582
448,3101,3.0,1019142324
437,62,3.0,859720978
178,6863,2.0,1163673649
414,5568,4.0,1034001886
140,4995,5.0,1012506009
483,317,4.5,1178293779
244,377,4.0,975091322
597,1392,3.0,941557959
43,325,5.0,848994749
509,38038,3.0,1435993869
229,296,5.0,836941258
509,59387,4.0,1435995088
122,94864,4.0,1461561643
17,293,3.5,1307262308
42,260,5.0,996261559
411,265,3.0,835532449
140,6219,3.0,1071665311
443,1,4.0,1501722482
19,3785,1.0,965702905
249,5903,4.5,1347317509
244,377,4.0,975091322
610,27441,4.0,1493848515
249,84152,4.0,1347318796
178,1198,4.0,1164355272
34,10,5.0,1162048773
294,2986,1.0,966597791
402,296,5.0,849601250
495,3911,5.0,1458636039
603,599,5.0,1002403371
66,5265,4.5,1113190517
226,5500,4.0,1164823715
16,1188,2.5,1377476656
448,4526,2.0,1019133189
387,750,5.0,1094875990
210,98124,4.0,1527266196
307,3255,2.5,1186162237
429,289,5.0,828124616
585,5325,4.5,1307417764
382,33615,3.0,1515171703
45,150,5.0,1007484259
351,5956,4.0,1325979477
414,3174,3.0,961437527
151,786,4.0,855947242
599,49110,2.0,1519369647
483,5298,4.0,1182704870
177,100383,3.5,1435837725
57,3301,3.0,972172013
404,185,4.0,838375811
474,47629,4.0,1180012143
275,1500,5.0,1049076555
105,8361,3.0,1446750435
600,1449,4.0,1237759830
474,2628,4.0,974667509
607,919,5.0,964744224
68,924,1.5,1158532482
1,2959,5.0,964983282
45,112,4.0,950740583
307,2140,2.5,1189689045
504,6377,4.0,1072066484
483,4052,5.0,1178215451
517,6662,3.5,1488399600
217,410,3.0,955935527
40,231,1.0,832058959
84,532,3.0,860397657
52,35836,4.5,1468051454
408,98809,4.0,1468145211
484,2010,3.0,1342364944
599,1676,3.0,1498521588
21,82202,4.0,1427558240
448,157407,1.5,1476469445
563,6593,3.5,1449288362
603,994,5.0,953925210
129,6502,3.5,1167376742
307,50,4.5,1186160949
610,68237,4.0,1493845159
95,5792,4.0,1053153647
411,364,4.0,835532253
474,608,4.0,1137008687
109,296,5.0,841106309
483,2378,3.0,1375961438
387,2404,2.0,1202222882
346,1208,4.5,1094646952
304,165,4.0,891173528
256,4254,3.5,1446581308
19,2243,2.0,965706114
380,45517,2.0,1494071317
288,588,4.0,978469358
489,804,2.0,1333831977
367,1517,1.0,997812079
462,2736,4.0,1123891775
104,597,4.0,1048590395
586,167036,4.0,1529899529
477,2291,2.5,1200941247
474,8938,4.0,1116517476
24,4855,4.0,1458941759
69,3552,5.0,1021644663
382,61248,3.5,1515174934
217,1617,3.0,955942837
593,3408,4.0,1181008362
396,277,1.0,1111688562
474,6313,2.0,1051893177
52,50872,4.0,1468051400
372,555,4.0,874416615
459,260,4.0,1520233064
64,6711,4.0,1161520401
14,105,3.0,835441371
64,2427,5.0,1161565686
534,2080,3.5,1459787996
419,46970,3.5,1350347686
394,50,5.0,838994626
136,256,4.0,832449501
606,5135,4.5,1171408765
474,7212,4.0,1073255475
419,27704,5.0,1322336918
469,1307,4.0,965425303
540,1971,2.5,1179108294
292,83613,3.0,1326661214
501,849,3.0,844974390
570,2997,3.5,1181477633
297,319,5.0,900872083
64,858,5.0,1161520037
597,913,4.0,940362325
305,73321,2.0,1518198697
466,112556,3.5,1439885128
222,1732,3.5,1391350152
600,3471,4.0,1237759194
599,71550,1.0,1498527121
380,74948,4.0,1493421245
271,6787,3.5,1234302610
597,1234,5.0,940361711
275,5241,5.0,1049077141
367,3484,5.0,997814031
274,4855,3.5,1171826921
64,8645,4.5,1161530946
140,3906,3.0,1005326428
610,27905,3.5,1493848501
288,3161,2.0,1020191538
474,7727,3.0,1087832288
45,1769,3.0,1020803185
356,5650,4.0,1229140388
212,69844,3.5,1490121329
19,48,1.0,965709172
307,46970,2.5,1186173832
91,2784,3.0,1112712664
517,1207,3.0,1487953348
136,432,3.0,832449365
100,1101,5.0,1100184137
169,6218,4.0,1070250407
139,76093,2.0,1453924478
169,185,4.0,1078284569
21,3022,4.0,1407617678
570,1653,4.0,1181478355
387,1527,3.5,1094938345
232,7454,3.0,1218166758
313,10,4.0,1030556439
469,1957,3.0,965846210
590,2338,1.0,1258418866
304,2396,4.0,918377405
305,1206,5.0,1460135381
288,2053,3.0,975692226
110,374,1.0,1175329527
195,1722,2.0,974706018
250,1722,3.0,1121217564
391,1196,5.0,1030945391
517,1921,1.0,1487953780
16,1203,4.0,1377476856
524,185,3.0,851608818
610,3825,1.5,1493847097
204,44694,3.5,1327183966
400,59615,2.5,1498870210
414,1552,3.0,961516014
414,4327,4.0,992878211
599,5945,1.5,1498504990
152,80489,3.5,1450867879
356,3994,4.0,1229143431
474,7311,3.5,1075729950
89,905,3.0,1520408275
555,2151,3.0,978822826
453,1,5.0,1005966797
560,5418,4.0,1469647989
608,44,0.5,1117504562
135,2387,4.0,1009692259
17,3039,4.5,1305696285
470,21,3.0,849075545
144,1517,2.5,1136812316
219,1429,3.0,1198782533
175,58107,4.0,1234189514
249,67923,4.0,1430482912
572,1287,5.0,945888944
522,27006,3.5,1253957586
177,342,3.0,1435534564
434,32,3.5,1270604323
590,2006,3.5,1258418127
479,1265,5.0,1039362608
401,38038,3.5,1510449534
501,736,5.0,844973419
68,32587,5.0,1158531868
593,356,4.0,1181007781
234,4270,3.0,1004407568
63,96079,3.5,1443200115
382,4638,3.5,1515173175
541,588,3.0,835642942
527,1371,4.0,1033176045
294,597,1.0,966596492
254,2046,4.0,1180445815
606,7160,4.0,1171820842
140,866,4.0,951163154
357,4979,3.5,1348610375
249,589,4.0,1346758213
246,27731,3.5,1354134462
340,454,3.0,848666436
561,33794,4.0,1491090888
605,27251,1.0,1277095744
144,17,4.0,1137323659
92,2114,3.0,1294941607
600,3882,2.0,1237742790
313,296,5.0,1030476374
307,2100,1.5,1186161927
249,72998,4.0,1346756246
74,55820,4.5,1207500062
298,62155,1.0,1447517204
475,4366,4.5,1498031266
182,2505,3.5,1055153669
331,78499,4.0,1537157914
166,1193,4.0,1188926309
274,6290,3.5,1172030687
554,1517,2.0,944902988
219,3785,2.0,1195334999
220,6333,5.0,1230060111
425,344,3.5,1085477337
191,148,5.0,829760897
515,60069,5.0,1513602036
464,25,4.0,1287400227
111,71668,4.5,1516152773
462,1674,3.0,1123891125
68,1625,2.0,1158532719
432,912,5.0,1316391691
135,592,5.0,1009693068
274,1288,3.0,1171943634
580,2028,5.0,1167673436
489,1961,4.0,1334170438
318,58162,3.5,1325868890
80,93840,4.0,1377309057
45,778,4.0,1007484068
105,5782,3.5,1446572013
477,3450,4.0,1201159748
608,4018,4.0,1117491701
580,485,2.5,1167673481
91,2997,3.5,1112711084
480,6333,4.0,1179163552
606,7151,4.5,1171407861
481,1614,2.0,884773814
483,3000,5.0,1178211512
429,252,5.0,828124616
603,649,3.0,963178102
509,106918,3.0,1435997223
153,168492,4.5,1525548280
182,3959,2.5,1054779915
396,3977,1.5,1111688493
336,2502,5.0,1122227584
543,5225,2.0,1377457889
50,62336,3.5,1514239750
328,134130,3.5,1494211615
523,7147,5.0,1503127484
469,1228,5.0,965846167
560,6218,3.5,1469650269
119,66511,5.0,1448742228
16,5782,4.0,1377477435
232,53125,3.5,1180747526
596,904,4.5,1535827418
32,357,3.0,856737165
448,118924,3.0,1455983626
341,47099,4.0,1522174577
164,2640,4.0,999708378
274,788,3.0,1171934802
66,7028,2.5,1093747340
368,1408,3.0,971274725
387,1214,4.0,1125212099
387,8290,1.0,1127137060
221,8645,4.0,1111177351
462,27563,4.5,1190436223
221,1287,4.0,1111178141
51,2407,3.5,1230932254
149,32,4.0,902085272
534,2617,4.5,1459787996
228,1590,4.5,1363222654
280,8641,4.0,1348456029
387,51412,2.5,1179038976
387,4403,3.0,1162364596
357,1350,4.5,1348610792
448,8865,3.5,1095688150
489,7034,3.0,1333657309
381,40815,4.0,1164876936
448,46062,3.5,1223742855
305,474,4.0,1518198036
517,3606,3.0,1487957567
247,3147,5.0,1467644360
489,4867,4.0,1333830701
125,104374,4.0,1474413912
19,3394,3.0,965707983
234,2616,3.0,1004408531
465,2707,4.0,959896305
480,2080,3.5,1179178919
317,904,4.0,1430361441
534,2858,3.5,1459787997
125,131920,4.5,1474295590
419,5480,0.5,1318338210
132,7438,4.5,1157921205
561,45431,2.0,1491091652
599,1405,3.0,1498525418
575,2436,3.0,926510546
525,1022,3.0,1476478228
381,2291,5.0,1200823910
217,2367,3.0,955942294
497,109487,5.0,1429127210
502,2746,5.0,1111757778
239,364,4.0,1221158102
493,1172,1.0,1001562535
360,1597,2.0,884997735
586,103141,5.0,1529899355
590,3704,2.5,1258423211
288,1197,4.0,975692427
578,49772,5.0,1300996376
182,4152,4.0,1075765257
590,356,5.0,1258416659
111,7451,4.0,1516143860
332,1280,3.5,1352674395
414,58154,4.0,1273977434
596,1911,3.0,1535834365
383,2762,5.0,943571045
603,1320,4.0,963177853
603,3219,2.0,953926202
307,2915,2.5,1186162526
525,52973,3.5,1476477593
597,2819,5.0,941640433
512,185,3.0,841449335
202,1674,4.0,974912892
307,3145,2.5,1186173169
475,77561,4.0,1498029975
510,34405,0.5,1141159428
361,44022,4.0,1204041587
401,4306,3.5,1514347054
448,90249,2.5,1348917778
95,8636,4.5,1105401213
534,93326,2.0,1459788961
573,91529,5.0,1370377585
567,156607,0.5,1525289987
373,362,1.0,846830403
527,2918,4.0,1033174269
414,1173,3.0,961518082
6,41,4.0,845554962
68,93721,4.5,1351295116
452,2533,5.0,1019580965
448,91628,2.0,1394377404
599,2640,4.0,1498499019
477,51662,4.5,1200940283
528,3578,5.0,1391736421
560,2959,4.5,1469647249
305,2006,5.0,1461945079
220,5872,1.0,1241230262
381,26662,4.0,1168666062
496,7153,4.0,1415520444
19,849,2.0,965704033
152,72011,4.0,1450867832
43,236,3.0,848993983
19,468,3.0,965706967
219,2232,4.0,1194681505
89,132422,4.5,1520409492
232,63479,4.0,1241824472
317,80463,4.0,1430512992
15,112852,1.5,1510571973
265,2657,1.0,965315485
570,3052,3.5,1181475833
200,3301,5.0,1229888435
1,593,4.0,964983793
186,1947,4.0,1031079149
298,6702,0.5,1466278011
30,109487,5.0,1500370443
298,55247,2.5,1447518125
298,2700,4.0,1447584513
415,3147,4.5,1382470340
4,3809,3.0,986936207
543,60069,5.0,1230602262
567,112370,1.5,1525289127
448,8528,4.0,1139138166
414,3790,4.0,983815886
380,239,3.0,1494036015
187,7022,3.5,1161849344
307,585,0.5,1186087094
577,2145,3.0,945978520
599,3072,2.0,1519126223
474,9010,3.0,1117481084
593,4896,2.0,1181008039
426,63082,2.5,1451081239
414,2918,5.0,961595489
422,780,4.0,995235984
391,2012,3.0,1030826960
246,4239,3.5,1355956395
608,8368,4.0,1117162241
334,4993,3.5,1225479027
477,4748,1.0,1201195965
578,6751,2.5,1300990921
314,590,2.0,834241286
599,350,2.0,1519180068
187,7153,4.5,1161849888
325,3623,3.0,1039397746
408,89745,3.5,1472723077
111,74532,5.0,1516155906
166,3563,2.5,1189038035
4,1834,5.0,945174134
380,5171,3.0,1494613222
476,421,4.0,835022003
76,5445,3.5,1439168250
97,3793,5.0,1043382744
91,384,3.5,1112717242
474,5445,4.5,1053021105
156,953,3.5,1106855520
249,377,4.0,1355366659
414,1804,2.0,961518492
62,8641,4.0,1521490412
610,67168,3.5,1493848745
577,527,5.0,945966109
424,8641,4.5,1457846526
57,1682,4.0,972172686
288,8874,3.5,1116602428
438,3156,4.0,1105649879
42,2688,3.0,996220913
312,1224,4.0,1043177124
298,89190,0.5,1453033159
523,81591,3.5,1503126132
448,101529,2.0,1401540479
608,3114,2.5,1117504405
80,4226,5.0,1377308099
249,173941,3.0,1512327683
357,52435,3.5,1348610895
31,1265,2.0,850467444
414,96610,4.5,1357156248
328,3948,2.5,1494211525
339,93840,3.5,1460518900
370,6934,3.0,1159164206
312,2717,3.0,1043176477
567,103042,2.0,1525288223
448,4775,0.5,1183909175
414,7375,2.0,1113230265
495,136562,4.5,1458634688
195,3996,5.0,978075707
381,2628,3.5,1200824541
448,2616,2.0,1019124714
28,2272,2.5,1242290244
288,1019,3.0,976139342
365,5481,3.0,1488332637
232,44195,4.0,1167623972
318,78105,2.5,1434395066
569,595,4.0,849190632
249,5574,3.5,1355366212
572,750,5.0,946482912
241,106696,4.0,1447540037
563,135887,3.5,1439932776
435,1676,3.0,1366675812
294,809,2.0,966633792
599,2722,2.0,1498511227
105,134853,4.0,1446571650
564,1968,4.0,1478453742
217,517,4.0,956195125
414,2012,3.0,961439053
573,367,3.0,1186590087
473,1895,2.0,1169351296
477,4489,4.0,1200942996
380,3988,3.5,1494613121
599,1196,5.0,1519029372
288,4329,3.0,1014821704
514,4833,3.5,1536027723
116,1270,4.5,1337199782
328,6936,5.0,1494211382
305,1200,3.5,1462474119
414,62081,2.5,1273977920
567,60069,3.0,1525374553
249,2701,3.0,1346752116
414,3271,5.0,961517682
474,7051,3.0,1070286737
164,2640,4.0,999708378
561,1230,4.0,1491094939
224,1285,1.0,971812094
387,5333,3.0,1176013745
541,15,3.0,835643931
249,3301,4.0,1353801448
171,608,5.0,866904192
380,1222,5.0,1493474209
47,104841,2.0,1496205293
200,3977,4.0,1229886309
104,94150,4.0,1351210102
474,7624,3.5,1083675332
91,235,4.5,1112711256
414,165,3.0,961515958
387,4679,1.5,1095121334
45,4369,5.0,1007994695
51,56367,5.0,1230932765
332,2395,3.5,1352672432
567,2792,2.5,1525288148
337,553,3.0,860256158
610,58998,4.0,1493849378
387,2011,2.0,1095040641
63,1201,4.0,1443199813
202,1184,4.0,974924502
610,87520,2.5,1493846271
168,1225,4.5,1306801804
438,8907,3.0,1108402710
68,2502,5.0,1158532149
462,55442,4.0,1201410864
124,175,4.0,1336409774
19,3017,2.0,965705301
74,1103,5.0,1207499290
561,115210,3.0,1491091534
380,46335,1.0,1494071585
307,45501,2.5,1186087180
447,454,4.0,836960872
480,2353,2.5,1179178120
274,1079,4.0,1221685774
31,852,4.0,850467118
346,1345,4.5,1155066851
434,48394,5.0,1270604148
226,53000,1.5,1196228791
606,7460,4.0,1171360545
68,4027,2.0,1158531902
113,2978,3.0,980051660
100,2028,4.0,1100185865
229,592,3.0,836941246
50,93114,3.0,1514240402
307,58315,2.0,1224511274
474,588,4.0,978576063
414,500,3.0,961438822
429,165,4.0,828124615
239,2502,5.0,1221158519
287,4306,1.5,1110229957
140,376,3.0,967049118
140,1307,3.5,1085569797
344,5299,1.0,1420497150
606,2947,3.5,1171755467
328,1219,5.0,1494210797
305,36529,5.0,1460222173
590,6378,3.0,1258422599
213,1036,4.0,1316196016
537,4963,5.0,1424138250
19,1339,2.0,965705040
561,4677,2.0,1491094320
459,5816,4.0,1520233624
186,379,4.0,1031080255
62,69122,4.0,1521488917
610,55118,4.0,1493849092
19,1259,3.0,965705725
177,87869,3.0,1435804497
438,1917,3.0,1105649507
28,5955,3.0,1236319971
596,3440,2.5,1535712095
95,3418,4.0,1048382977
590,1276,5.0,1258416903
50,2553,3.0,1514239563
362,50,3.5,1530637009
212,65261,3.5,1490115730
597,1270,5.0,941641148
68,109374,3.5,1526948316
608,8873,3.5,1117503060
559,338,3.0,845476311
