userId,movieId,rating,timestamp
10,2671,3.5,1455357517
274,2617,3.5,1171943615
307,3489,2.5,1186162590
610,79501,4.0,1479545378
18,1466,4.0,1476901312
474,923,4.5,1100119549
153,858,1.0,1525548217
95,3703,5.0,1043340485
552,2641,4.0,1112151451
352,55282,4.5,1493675018
334,76093,4.0,1290273727
514,5433,2.0,1534086434
307,2205,2.5,1186257613
380,5507,3.0,1494267375
469,1584,5.0,965335435
458,361,3.0,845652947
474,1025,3.0,983032763
608,6934,5.0,1117503355
334,339,3.5,1234630030
239,1136,5.0,1221158237
334,553,3.5,1232308545
469,2023,3.0,965334279
456,737,3.0,856883450
419,71379,4.5,1321581146
182,1089,5.0,1054781289
553,6378,4.5,1219564119
307,44761,3.5,1187879008
600,8949,3.5,1237857262
298,3210,3.0,1447584579
317,5995,2.0,1430517231
599,1644,2.0,1498510574
477,47,4.0,1200939679
452,1036,4.0,1013394799
474,950,4.0,1143998585
40,595,3.0,832058930
135,2273,4.0,1009691256
596,30707,2.5,1535708432
352,3113,4.0,1493673901
282,80906,4.5,1378498236
341,5459,3.0,1487285079
249,93563,3.0,1347887198
537,5952,4.5,1424138068
166,1221,4.5,1188921623
234,153,5.0,1004408585
599,32300,2.0,1498509956
117,225,3.0,844162913
599,553,2.5,1519125493
338,5349,3.0,1530148456
391,1247,4.0,1030944986
305,1198,3.0,1461856896
91,2918,3.5,1112712932
493,1954,5.0,1001562708
166,1240,3.0,1190828696
239,2916,3.0,1221158392
249,99112,3.0,1367487712
19,2094,4.0,965703915
380,31804,2.0,1494267771
546,2792,3.0,973588665
381,7361,4.0,1200824433
555,420,3.0,980125838
483,1588,4.0,1215898009
221,3996,4.5,1111177367
276,364,5.0,858351214
357,91500,4.5,1348626935
480,288,2.5,1179178157
387,51412,2.5,1179038976
594,2125,4.5,1119928062
318,7981,4.5,1415403188
135,1372,1.0,1009691746
232,32031,3.5,1115521283
28,3033,3.0,1277002147
503,1342,1.0,1335214611
414,2770,3.0,1034687307
301,4034,4.0,1211377627
414,2067,4.0,961512475
213,908,4.0,1316197344
567,161634,3.0,1525287236
380,104913,5.0,1493474296
428,5380,3.0,1111489906
603,1274,1.0,1002403424
43,661,5.0,848994617
80,3863,3.5,1377306391
221,8014,4.0,1119984222
321,141,4.0,843212595
448,1019,3.0,1028110632
140,34536,3.0,1166645407
73,68358,5.0,1464275224
486,648,5.0,839536984
448,4397,3.0,1019125022
438,4231,3.0,1105654176
274,7845,3.5,1172030767
594,2000,4.5,1109037941
480,2028,4.5,1179177682
610,45672,3.0,1493845327
556,74530,3.5,1534321044
456,32,3.0,856883308
298,52973,3.0,1447584525
89,92259,2.5,1520408267
83,2858,3.5,1332839970
50,89774,2.5,1514239289
493,1170,3.0,1001562535
448,2792,3.0,1041438705
83,88125,3.0,1333842718
593,33493,3.0,1181007556
274,68205,3.5,1256143842
479,186,3.0,1039367407
274,2355,3.5,1171491485
387,1707,1.0,1095121749
168,356,4.0,1306806571
462,3040,2.0,1121921939
294,3608,1.0,966595559
489,4474,4.5,1333831871
516,3052,3.0,994625189
480,442,0.5,1179178250
599,731,3.0,1519143060
477,673,0.5,1200945881
448,82095,0.5,1322404967
101,2707,4.0,968440850
57,3104,4.0,965798155
328,3471,3.5,1494211915
52,50872,4.0,1468051400
160,1994,4.0,971113866
86,480,3.0,1344083054
28,4993,3.0,1234338192
288,72998,4.0,1262706801
25,3578,5.0,1535470497
599,3052,2.5,1498517303
380,6220,4.0,1494613766
165,5502,4.0,1046741616
474,50,4.0,979179872
68,788,1.0,1158532411
7,1246,1.5,1106635678
469,1374,4.0,965334076
91,1199,4.0,1112711801
482,786,4.0,1105395950
144,590,5.0,1137323386
525,134248,3.0,1476477344
68,303,3.5,1261623895
304,3175,5.0,946216891
561,3552,4.0,1491094707
103,91542,4.0,1431955325
33,2485,2.0,939719385
100,2291,4.0,1100184833
597,2746,4.0,941641524
387,2396,4.0,1095040542
1,3441,5.0,964982328
80,98961,4.5,1377309019
596,1192,4.5,1535828626
32,553,3.0,856737338
217,1240,2.0,955935759
600,46723,2.5,1237711558
21,133419,3.0,1436989597
494,344,1.0,1000384113
91,6461,3.5,1112711560
414,7176,3.5,1105637845
580,44199,4.5,1176756099
561,2916,3.0,1491092175
76,1258,3.5,1439168762
474,1068,3.5,1106231071
448,4936,3.0,1074888974
599,1997,3.5,1498798036
453,4019,3.0,1005965902
50,171759,3.0,1514240171
555,2527,4.0,978841598
372,144,2.0,874415402
475,139385,4.0,1498031081
282,48780,4.5,1378495886
600,53953,2.0,1237708566
73,2706,3.5,1464267308
186,317,5.0,1031087700
563,43930,3.0,1441845078
414,61406,4.0,1511540907
123,115569,4.5,1448382344
590,4153,1.0,1258419400
254,8636,3.5,1180446459
610,56145,4.5,1493845638
83,30749,3.5,1333843470
414,2759,3.0,961436657
168,1304,4.5,1306802184
274,333,3.5,1171758879
488,105,3.0,1112381909
182,4727,3.5,1075765339
600,203,3.0,1237760010
266,1093,4.0,944940340
34,5146,3.0,1163954882
592,442,4.0,837350283
610,51666,2.0,1493848680
221,3362,5.0,1118246642
425,2105,3.0,1085490951
424,296,4.5,1457842438
602,100,3.0,840876228
288,45722,3.0,1182171727
606,2691,4.0,1171361673
455,292,3.0,836435930
275,750,3.0,1049078032
600,3744,1.0,1237762495
605,1339,3.0,1277176652
182,7048,4.0,1126562496
469,2021,4.0,965335721
368,132,2.0,971277349
33,1249,5.0,939646820
448,733,3.0,1019124354
292,91535,2.5,1360446246
514,184471,3.0,1533946968
387,7387,3.5,1166386030
477,72998,4.0,1262794395
144,6377,5.0,1136812634
266,2249,2.0,945669675
254,318,4.5,1180446073
111,1702,4.0,1518903976
298,2716,3.0,1447584577
525,1394,4.0,1476477519
382,72737,4.5,1515161153
414,1947,4.0,961513923
305,34319,4.0,1460303278
368,1389,1.0,975830385
292,1499,1.0,973817006
330,750,4.5,1285904188
475,111759,4.0,1498029760
443,7361,4.0,1420236667
187,2329,3.0,1161850457
453,356,5.0,1005967028
196,1259,3.0,1460954102
606,6970,4.0,1171377700
608,5944,2.5,1117415691
608,4733,0.5,1117507536
326,64620,4.0,1419881000
430,6287,3.0,1057519275
560,4896,3.0,1469654114
307,2694,3.0,1186086434
448,1288,5.0,1019127258
18,1721,4.0,1455748443
10,5620,3.0,1455357578
474,6592,4.0,1075729870
408,54286,4.0,1468362104
146,2085,4.0,1312508159
57,356,4.0,965795650
318,4967,4.0,1419694838
288,1653,4.0,975692044
57,3466,4.0,965796952
371,2395,5.0,1407691610
534,34150,3.0,1459788696
212,33794,4.0,1523216467
521,5,3.0,852713143
365,2918,3.5,1488332732
590,69481,4.0,1266389863
298,6754,2.5,1447598544
410,4160,5.0,990728072
470,10,3.0,849075144
432,7143,4.5,1316391149
490,4896,3.0,1328145467
119,55247,4.0,1436006088
93,539,4.0,942766957
111,104925,5.0,1516153603
474,1245,3.0,1112208257
162,515,5.0,836511478
233,3751,3.0,1448816524
590,1032,4.0,1258426923
20,5481,1.0,1054037494
213,5219,4.5,1316195876
561,6365,2.5,1491091242
590,7569,3.0,1258427656
597,357,5.0,941558116
610,118702,3.0,1493849847
66,5464,5.0,1093747535
414,43921,3.0,1157472145
222,193,2.0,1391346544
519,88163,5.0,1518380852
339,3409,4.0,1460345942
509,33162,3.0,1435994581
604,14,4.0,832081027
51,1301,4.5,1230930497
139,5903,2.0,1453924462
381,2431,4.0,1168664708
19,3484,2.0,965703269
10,97024,0.5,1455301892
564,8641,4.5,1478451503
372,198,5.0,874417240
608,1275,2.5,1117162147
606,202,3.0,1172015598
219,589,4.5,1194686309
380,1485,4.0,1494803493
600,2140,4.5,1237763460
571,3550,2.0,966900512
292,3977,2.0,1041613444
320,2058,4.0,1284250624
217,170,3.0,955943105
555,1269,5.0,978748857
437,78,3.0,859721693
483,97752,4.5,1415577026
387,4621,1.0,1095121329
448,107945,2.0,1442162036
346,7008,5.0,1094646563
424,2288,3.0,1457901986
414,5646,3.0,1040048606
432,6947,1.5,1335139655
517,3967,4.5,1487953674
432,72605,2.5,1335139387
561,139385,3.5,1491092337
72,2490,4.0,1217323422
301,457,4.0,1211378193
604,22,3.0,832080546
200,6944,4.0,1229889117
587,1073,4.0,953138227
352,94959,4.0,1493674402
317,2502,4.0,1430512215
495,47997,4.5,1458636803
232,30749,4.0,1120426369
68,2395,1.5,1158532979
414,6303,3.0,1053623963
104,4700,4.0,1048590523
509,6541,3.5,1435993828
248,500,3.0,1534602101
86,71264,4.5,1344193008
274,4878,4.5,1171172617
567,167746,3.5,1525285822
232,40414,4.0,1167181856
213,49530,4.0,1316197058
180,4993,4.5,1270237909
474,4160,4.5,1110551272
599,2966,3.5,1498797730
560,31685,3.0,1469650478
432,89208,3.5,1328049786
509,8969,3.5,1435992882
572,969,5.0,945888912
45,53125,4.0,1193288942
93,339,4.0,942766855
580,2194,2.5,1167790702
610,56782,5.0,1493850263
387,1125,4.0,1094877800
260,4027,4.0,1109409195
200,7173,3.5,1229877297
144,586,3.0,1137323732
446,296,4.0,843839122
607,1213,4.0,963079311
139,69526,1.5,1453925225
174,485,3.0,848487280
580,327,2.0,1167675000
68,932,4.0,1261086252
156,2361,3.0,946799291
232,8972,4.0,1110771457
414,1377,4.0,1118949184
122,1682,5.0,1461561457
590,2908,3.5,1258422656
393,32587,0.5,1430506599
563,72919,3.0,1441845841
586,166528,4.5,1529899283
57,2989,4.0,969754509
232,45499,3.5,1165732766
230,527,1.0,1196304688
19,328,2.0,965705076
225,2628,3.0,949111013
288,3175,4.0,975692044
153,55247,5.0,1525548301
432,5532,4.0,1316390234
606,55069,4.0,1201789564
24,54286,4.0,1458941553
599,56022,2.0,1519440980
599,128736,3.5,1519135939
41,8949,4.0,1459367644
561,5,3.0,1491094488
104,6942,4.5,1068925595
232,33493,4.0,1182907445
32,1407,2.0,856736519
187,34437,3.5,1161850223
219,1393,3.0,1194931863
200,1485,3.5,1229886995
274,42013,3.5,1172030409
448,140725,3.0,1462187665
599,7108,3.0,1519127868
195,608,5.0,974706650
474,2210,3.5,1125600675
453,4701,5.0,1005966095
318,110730,2.5,1414693824
327,4226,4.5,1234788770
384,2259,3.0,994038954
199,81,3.0,940544216
599,4037,2.5,1498518313
330,5349,3.0,1285905323
608,1485,3.0,1117408328
59,965,5.0,953610267
182,6264,0.5,1063274678
177,830,2.5,1435535168
483,4085,4.0,1215895861
380,1270,5.0,1493473813
462,53996,1.5,1214004004
217,3387,2.0,955935573
166,1784,3.5,1188774078
409,1194,5.0,967920215
288,1084,4.0,978647266
78,2571,4.5,1252575194
322,1288,2.5,1217676722
119,101142,4.0,1436042420
28,457,3.0,1234515692
346,521,3.5,1094646292
219,6287,2.5,1195699035
331,6281,3.0,1537158328
610,5954,5.0,1493845265
45,1196,5.0,950726388
610,4299,3.0,1493846759
19,2082,3.0,965707487
330,3949,4.5,1285904494
66,1641,4.5,1113188373
89,104211,2.5,1520408542
346,3186,3.0,1125858352
182,44191,4.0,1146534346
178,208,4.0,1164355382
509,8361,2.5,1435993644
443,116823,5.0,1420236431
480,434,2.5,1179177797
380,102125,5.0,1494804182
202,2346,3.0,974925156
483,82499,3.5,1307297091
274,34520,2.0,1171495553
35,316,3.0,830939438
122,55247,4.5,1461561578
380,1073,4.0,1493473982
331,3751,4.0,1537157795
543,344,4.0,1377069277
105,59784,3.5,1446749910
525,63113,3.0,1476476297
359,58,4.5,1198113196
305,54997,3.5,1520520727
387,1342,3.0,1131269228
597,1350,5.0,941640463
448,47640,2.5,1191104574
111,91542,4.0,1516141098
331,10,3.0,1537157573
421,39183,4.5,1311494152
414,7236,3.5,1073681514
263,2078,4.0,945849879
305,90405,3.0,1520341535
43,174,5.0,848994534
298,3821,2.0,1449592512
477,53464,3.5,1200942157
353,160,2.0,831939750
199,1198,4.0,940380371
141,2000,3.5,1513131918
177,1212,3.0,1435535282
307,37857,4.5,1215657458
227,1923,4.5,1447189655
590,1253,5.0,1258415385
313,405,3.0,1030475105
190,8622,3.0,1504310273
474,6238,3.5,1089387186
275,5902,5.0,1049077605
410,3067,4.0,990728229
42,3264,4.0,996220093
136,168,4.0,832449475
474,8542,3.5,1102341207
521,786,3.0,852713185
249,2735,3.5,1354225922
103,65802,2.5,1431955821
68,6874,3.0,1158531535
200,3148,3.5,1229888391
178,1240,4.5,1164355380
592,587,4.0,837350221
561,79592,2.0,1491094332
41,97921,4.0,1458939770
474,257,3.0,1047043563
232,58293,2.0,1206991141
306,159858,4.0,1518327380
109,233,3.0,841109953
111,53125,3.5,1516140807
140,2571,4.0,967048185
222,1721,2.5,1391375337
599,4506,3.0,1519149534
608,2052,1.0,1117506526
432,49530,2.5,1315244340
380,62394,2.0,1494696461
608,5299,3.0,1117490779
599,3915,2.0,1519243946
307,587,2.0,1186161012
87,1136,5.0,1296109068
307,34530,2.0,1186259536
217,2518,3.0,955944449
448,78467,2.0,1315467254
462,1136,4.5,1130433405
593,1711,3.0,1181007258
68,81910,4.0,1346109877
219,57669,4.5,1206231806
113,1735,2.0,980051704
50,3168,3.5,1514239060
597,1997,5.0,941640314
414,4822,2.0,1073315023
68,59440,3.5,1267238377
347,377,4.0,847645738
57,1100,2.0,969754781
515,50,4.5,1513678307
330,2987,4.0,1285905280
254,589,4.0,1180446276
131,68237,3.0,1349840757
491,88810,5.0,1522963959
198,3534,4.0,1034136443
159,3252,1.0,1508641154
474,8481,3.0,1086191946
307,1221,4.5,1186161428
305,140627,5.0,1522099191
610,116799,4.5,1493849263
288,141,3.0,978559524
584,39,1.0,834987810
50,92427,1.0,1518168338
12,168,5.0,1247264411
446,47,4.0,843839250
367,3324,1.0,997814281
346,1968,4.0,1155066727
35,316,3.0,830939438
217,2344,3.0,956194984
480,1060,4.0,1179179353
603,2439,4.0,963179452
551,589,4.0,1504925901
57,3671,4.0,965798574
414,6062,3.0,1075175281
285,3296,4.0,1468964357
448,73386,1.5,1312049946
582,40815,4.5,1463474262
331,8360,1.5,1537157772
420,541,3.5,1218041713
606,3489,3.5,1171365391
425,2529,3.0,1085490648
610,48516,5.0,1479542152
596,45175,4.0,1535832742
32,608,5.0,856736172
474,32584,4.0,1124710477
125,55278,4.5,1474296324
380,2470,5.0,1494803628
232,42007,3.0,1218166922
365,4886,4.0,1488332427
318,6241,4.0,1443982595
599,75813,3.0,1519241965
588,47,3.0,839316278
354,1037,3.5,1200865449
318,1111,5.0,1272912481
495,2683,5.0,1458636225
103,2384,4.0,1431969123
448,79134,3.5,1327255410
351,55555,3.5,1328296505
6,217,3.0,845555382
254,7153,4.0,1180446407
111,6564,3.5,1516141271
378,79132,5.0,1445345866
104,3034,4.0,1048589218
561,2599,3.5,1491095345
517,2087,4.0,1487956866
606,5693,3.5,1171817363
510,480,3.0,1141158938
357,1267,4.0,1348611109
304,802,4.0,881428302
562,5294,5.0,1368892856
76,39446,4.5,1439166934
599,1253,3.5,1519125106
522,1373,4.0,1297482421
305,103075,3.0,1460564140
567,152071,1.5,1525289151
131,2273,2.5,1349838587
247,2687,3.0,1467935451
610,7419,4.0,1479542183
454,26131,3.0,1284801901
92,2085,3.5,1294941801
448,78034,3.5,1320594057
66,2797,4.0,1093748037
111,86293,3.5,1517441253
117,531,3.0,844163615
84,524,4.0,858771772
580,7834,0.5,1167790953
599,1047,2.5,1498516150
45,1653,4.0,950740986
290,1282,5.0,975031375
41,1721,5.0,1458939738
129,5816,4.0,1167376264
550,79132,5.0,1488629921
89,1136,2.5,1520408267
219,3481,3.0,1194686207
247,6874,3.5,1467644187
140,1641,1.0,1055092617
372,1061,3.0,874416949
420,7156,4.0,1218036476
153,106920,4.0,1525548498
593,150,3.0,1181008132
111,3785,2.5,1516141003
59,1250,5.0,953609923
230,1307,1.5,1196304810
593,5378,1.5,1181007753
50,6377,3.0,1514238065
434,2683,3.5,1270604873
221,1092,3.5,1111178161
483,357,3.5,1178293205
173,592,3.0,843397856
307,5361,1.5,1186258063
599,1032,3.5,1498501011
27,2115,4.0,965150230
42,2968,4.0,996258272
21,4005,4.0,1403460891
140,588,3.0,942841791
19,2110,3.0,965706250
608,430,2.5,1117502398
424,4816,3.0,1457846937
140,7381,2.5,1115290679
552,708,3.5,1111472932
606,3897,3.5,1172014451
398,2161,5.0,1311207291
355,910,4.0,974966389
169,4025,4.0,1059494295
445,8644,2.0,1454622159
520,2600,3.5,1326608037
131,2722,1.0,1349838625
212,296,3.5,1490114859
377,4434,4.0,1340342196
249,86882,5.0,1404342048
368,494,3.0,971276156
606,5364,3.0,1181509277
195,1968,3.0,974710250
477,32657,4.5,1252379855
607,241,4.0,964744490
176,588,3.0,840108593
140,208,4.0,1085569730
42,2371,5.0,996258536
599,26686,1.0,1519124422
387,2600,3.5,1095041415
414,6349,3.0,1053623881
428,69,3.5,1111524882
474,916,4.0,978575711
140,4299,3.0,1008263374
474,923,4.5,1100119549
599,174727,3.0,1518199714
534,1282,4.5,1459787996
414,6264,2.0,1095466524
249,4993,5.0,1346757869
307,4896,3.0,1186161948
318,46578,4.5,1272912553
596,2501,3.5,1535834358
177,3477,2.5,1435536621
474,25856,3.0,1124651627
298,1,2.0,1447518257
414,95441,3.0,1356135864
462,3897,3.0,1123893370
601,4226,5.0,1441639866
51,2641,1.5,1230932173
105,146028,4.0,1448000401
64,3556,4.0,1161620702
249,2951,4.5,1349048846
30,79132,5.0,1500370425
376,2571,3.5,1364994024
380,135569,4.0,1493474245
161,2424,3.0,1176498582
140,5316,3.0,1036408912
381,5507,3.5,1200824464
302,377,3.0,854473232
483,87306,4.5,1315436459
584,316,3.0,834987145
31,1197,5.0,850467408
129,1907,4.5,1167378161
517,1028,5.0,1487954316
254,44199,4.5,1180563998
274,1291,3.5,1212003442
207,2428,3.5,1258548153
567,106072,1.5,1525289144
217,2418,2.0,955944813
122,6807,5.0,1461562420
561,110,5.0,1491090875
50,8879,3.0,1527542396
307,40278,3.0,1186172505
149,610,5.0,902085002
119,4886,4.5,1443813263
572,2670,5.0,945887555
75,260,5.0,1158989756
474,4723,2.0,1060104330
65,55247,5.0,1494767310
313,3704,5.0,1030474877
68,2249,5.0,1275957886
603,3977,4.0,980732199
448,2968,5.0,1019125273
294,65,3.0,966597039
140,8121,1.0,1117729371
220,3948,4.5,1230061575
570,1393,3.5,1181477711
135,1584,3.0,1009691695
608,1772,2.5,1117506891
380,76251,4.0,1494708634
482,2170,3.5,1105396728
91,3740,5.0,1112712465
292,2720,3.0,1016841711
372,50,5.0,874414678
448,3802,2.0,1019133161
301,6539,4.0,1211377789
75,6303,4.0,1158989870
187,4027,4.0,1161850282
318,2353,3.5,1256504552
573,500,5.0,1186590149
177,1333,4.0,1435534624
297,165,3.0,900872180
64,919,4.0,1161521149
68,76751,3.0,1271544611
199,562,3.0,1087154726
211,2028,4.0,1350913025
391,2701,2.0,1030825439
307,33794,4.0,1242822641
599,520,3.0,1498521958
522,1200,4.5,1449731613
416,5952,2.5,1187496441
597,236,2.0,941559200
474,522,3.5,1129579501
323,2268,3.5,1422640193
495,1263,4.0,1458635647
470,648,3.0,849370453
200,45499,4.0,1229887153
425,2502,4.0,1085490739
231,63082,5.0,1433089546
452,47,5.0,1019581177
286,2572,3.0,1119561590
477,1690,3.5,1200941604
280,40629,5.0,1348534235
63,50,5.0,1443199758
239,1213,5.0,1221158601
599,317,2.0,1498510689
372,1029,2.0,874416493
479,5773,3.0,1039362174
19,2186,4.0,965710671
608,1801,3.0,1117505191
40,314,5.0,832059734
288,2396,4.0,975693028
64,5952,4.5,1161519958
599,2681,2.5,1498515819
555,1500,4.0,978746326
561,108932,3.5,1491090744
294,3268,1.0,966597308
392,2997,5.0,1027524319
136,355,3.0,832450037
112,551,3.5,1513989983
177,1086,3.0,1435535447
610,4902,4.0,1493845804
32,265,5.0,856737045
448,2598,3.0,1019128447
179,500,4.0,840907726
233,8368,3.5,1533296520
202,456,5.0,975013223
603,4725,4.0,1002403253
219,6595,2.5,1195927393
256,1196,4.0,1446579723
391,778,5.0,1032388253
374,316,3.0,849089103
290,3250,3.0,975031699
501,20,1.0,844974037
414,4482,2.0,1064941938
561,34048,2.5,1491091574
564,55245,3.0,1478454040
391,2918,4.0,1032389092
111,170897,2.0,1517440937
475,1291,5.0,1498029409
475,329,5.0,1498031717
376,32,5.0,1364994049
560,3452,4.0,1469650591
30,1196,5.0,1500370341
305,2944,4.0,1494083411
414,4291,3.0,992878567
597,17,3.0,940362409
610,48043,4.0,1493845336
419,318,5.0,1321647647
1,1219,2.0,964983393
186,2916,4.0,1031079689
414,5294,3.0,1046791709
246,3108,4.0,1353864716
414,2606,3.0,961436800
438,110,4.5,1105666133
560,139385,2.5,1469647349
401,167036,3.0,1510450729
481,1586,3.0,884773814
528,64614,3.5,1391736223
551,103772,3.5,1504926154
140,7149,4.0,1145991095
414,44204,3.5,1216149133
594,6793,4.0,1138587645
599,5617,2.5,1498518712
470,357,4.0,849075682
294,3041,4.0,966597256
560,6754,3.5,1469648898
562,3081,3.5,1368893437
590,915,3.5,1267150894
307,1993,2.5,1186087850
149,1372,1.0,902084966
344,86332,4.0,1420497413
18,87232,4.0,1455051166
111,1407,0.5,1518640778
222,74458,3.5,1391349958
88,55820,4.5,1331421771
113,3099,5.0,980306983
474,2185,4.0,1142821709
219,54259,4.5,1206231957
594,2808,5.0,1108975510
387,589,3.5,1094877577
474,2021,1.5,1081178294
405,7134,4.0,1295931831
308,454,1.0,1421374383
555,2748,1.0,978748556
41,3301,2.5,1459367748
105,1178,4.0,1447574111
424,608,3.5,1457900853
474,7018,2.5,1070286749
160,661,4.0,971619114
318,47999,3.5,1413646585
408,111759,5.0,1467371225
137,2940,4.0,1204863839
430,2699,3.0,962936305
412,915,3.0,939114354
249,97172,3.0,1360511886
606,73,4.0,1171410274
415,922,4.5,1382469976
125,122892,3.0,1474414820
357,597,4.0,1348611264
268,1047,4.0,940266842
186,2968,3.0,1031079689
560,33493,4.0,1469648832
580,46530,3.0,1167674588
84,922,4.0,860397228
354,586,3.0,1200870590
373,594,5.0,846830279
599,4017,2.5,1498518582
552,2950,1.0,1112151421
4,2858,5.0,964539140
352,42723,1.0,1493674924
33,1653,5.0,939715317
599,95,2.0,1498510588
414,2922,4.0,961436216
387,3350,3.5,1117438438
434,316,3.5,1270604886
573,33493,4.5,1186722418
560,4896,3.0,1469654114
290,1358,4.0,974943069
265,3699,4.0,965314867
200,1527,3.5,1229886166
232,2087,3.0,1076956017
322,480,3.5,1217676127
166,2571,4.0,1188774339
287,799,2.5,1110231279
606,5975,3.5,1171377174
232,3578,5.0,1182908274
599,4121,2.5,1498516089
294,2605,2.0,966597698
23,1212,5.0,1107162640
186,2916,4.0,1031079689
482,494,4.0,1105396007
600,8360,3.0,1237713061
274,4480,3.5,1172030344
187,26776,4.5,1161864209
183,3573,2.0,992331145
148,54001,4.0,1482548674
414,4900,4.0,1023113988
101,2716,4.0,968441005
387,5991,2.5,1094877623
608,3114,2.5,1117504405
600,8981,3.5,1237713681
474,4333,4.0,994819132
596,59549,4.0,1535828639
514,168358,2.5,1533945970
495,54503,5.0,1458635508
275,2212,4.0,1049078377
500,1265,3.0,1005527801
555,2418,4.0,978822740
220,60072,2.0,1230055193
305,89118,0.5,1518197698
607,1518,4.0,963080089
444,555,4.0,832676499
29,1939,4.0,1362016593
68,3617,3.5,1158534662
146,35836,3.0,1312508789
560,718,4.0,1469677592
292,4886,4.0,1039915051
448,6812,2.5,1066069810
401,3114,3.0,1510448991
606,39231,3.5,1173054503
377,62383,3.5,1340342327
608,34319,4.0,1147209760
247,40815,2.0,1467759774
474,1584,3.5,1100292223
318,32,4.5,1263848497
199,8781,3.0,1114434961
95,3070,3.0,1105401136
275,3925,4.0,1049076865
226,39,3.0,1095662724
414,1953,3.5,1485656779
591,2716,3.0,970524920
514,1625,2.5,1533872597
285,1333,4.0,1451151233
408,44191,5.0,1467371208
438,7454,2.5,1105664647
414,2301,3.0,961596045
182,1923,3.0,1054784187
597,2723,2.0,940360785
182,10,3.5,1054782216
305,6818,5.0,1516132019
484,32009,4.0,1342300666
606,36535,4.0,1173570243
216,3298,4.0,974733402
266,1097,2.0,945670679
186,2346,4.0,1031080005
160,1214,2.0,971113925
453,543,4.0,1005967028
414,5988,3.0,1053624517
483,2640,3.5,1178293871
405,288,5.0,1295914153
521,104,3.0,852713185
603,1378,1.0,963177067
487,34405,3.5,1428574617
603,3167,4.0,953927019
525,54881,3.5,1476477279
440,924,4.5,1237569107
474,1208,3.5,1117481021
599,587,2.5,1498514478
42,3361,4.0,996258165
599,4333,1.5,1498504574
599,1240,3.5,1498501551
51,4855,4.5,1230930029
153,8533,1.0,1525552175
304,457,5.0,891173460
325,474,3.0,1039395668
474,720,4.0,1052485296
590,1276,5.0,1258416903
610,53953,4.0,1493848132
606,6782,4.0,1171727932
356,55830,3.0,1229142136
69,3671,5.0,1021644641
436,418,3.0,833530760
84,1042,3.0,858771280
6,236,4.0,845553559
232,185,3.0,1218167110
240,273,4.0,849122663
66,3052,4.0,1093747948
57,2324,5.0,965796969
84,1225,4.0,858772153
139,8985,0.5,1453925292
186,2115,4.0,1031087950
275,2174,5.0,1049076933
509,5480,1.5,1435996571
474,1608,3.0,974667676
249,85510,3.5,1430482902
567,6333,2.5,1525288012
288,4896,3.5,1054568482
462,750,4.5,1123892004
110,47629,4.5,1175330121
380,2010,4.0,1536873291
608,543,3.5,1117336963
448,43558,2.0,1338652131
525,4816,4.0,1476476817
64,3450,3.5,1161566020
29,55820,4.0,1308084198
274,3476,4.0,1171785394
73,95441,3.5,1464199298
534,1580,4.0,1459787997
306,69644,3.0,1518381229
462,80862,4.5,1471576709
356,1884,4.0,1229139637
380,3827,4.0,1494804184
438,592,4.0,1105650447
330,3210,3.5,1285903243
480,3979,2.5,1179166121
590,37741,3.5,1267150578
352,2600,4.0,1493673917
239,1222,5.0,1221158997
414,5785,4.0,1072058073
305,1266,4.0,1460135347
276,609,3.0,858350787
373,22,3.0,846830333
115,3624,4.0,972251638
380,3869,4.0,1494804313
28,508,3.5,1242032407
346,247,4.0,1133799697
380,7439,4.0,1494071579
497,4973,3.0,1429127332
57,3070,3.0,965798373
498,216,5.0,839197392
434,5299,2.5,1271039484
351,1721,4.0,1326106611
577,2528,4.0,945967196
298,5785,3.0,1447598741
328,94864,2.0,1494211332
234,2050,5.0,1004409203
352,74458,5.0,1493932050
107,11,5.0,829322340
186,1097,3.0,1031079382
85,1596,4.0,889467110
387,3244,3.0,1117429941
184,8807,3.0,1537094784
490,597,2.5,1328229392
610,903,5.0,1479542931
274,2087,3.0,1171759794
509,7164,3.5,1435995912
493,858,5.0,1001562629
431,172,2.0,1267051837
249,1552,4.0,1355366908
220,7147,5.0,1230061753
298,7150,1.0,1447599777
182,4638,2.0,1055150956
579,480,4.0,958881789
606,6516,3.5,1171755910
239,4085,3.5,1221159005
351,50445,2.5,1328387594
331,5444,3.0,1537158418
603,4312,3.0,1000194231
603,3152,4.0,953926900
139,54995,0.5,1453925168
152,115713,4.5,1450867608
448,111659,2.5,1431189563
159,587,4.0,1508640317
318,8914,3.5,1347180206
610,75389,3.0,1493848990
561,34,2.5,1491095062
177,3615,2.5,1435525355
132,4848,4.5,1157923637
357,1380,4.0,1348611892
1,1644,3.0,964983536
489,608,4.5,1332772289
20,2006,2.0,1054036200
187,5570,4.0,1161850495
209,593,4.5,1524522197
169,73,4.0,1070250173
10,7375,4.0,1455303057
294,2642,1.0,966634305
560,4022,3.0,1469650014
461,260,0.5,1505935283
79,1580,4.0,975282111
523,5444,4.0,1503126399
586,50872,5.0,1529903062
517,4148,1.0,1487953636
20,5103,4.0,1054038111
182,3888,4.0,1063282649
370,8636,4.0,1159164350
387,7327,4.5,1123218058
414,5665,3.0,1065052469
475,1676,4.5,1498031862
