userId,movieId,rating,timestamp
483,2423,2.0,1215896989
376,1101,4.0,1364994494
500,356,4.0,1005527755
247,91500,4.0,1467644437
432,527,4.5,1315243043
610,6250,3.0,1493845669
566,141,5.0,849006000
66,6617,4.5,1113190436
404,318,4.0,838375745
318,356,4.5,1233958466
387,1136,4.5,1094876102
97,4386,4.0,1043382111
483,56339,4.5,1202461401
480,150,3.5,1179160667
438,8977,1.0,1105649632
68,3704,3.5,1269121360
425,1466,4.0,1085491007
140,3916,5.0,973265072
232,31685,3.5,1182908617
555,3584,1.0,978823250
122,4975,4.0,1461561861
288,3806,3.0,1014821744
460,8970,4.0,1359178229
573,3578,3.5,1186589637
424,106100,4.0,1457845909
177,1219,5.0,1435534184
263,2700,3.0,940383474
381,2082,2.5,1164382262
19,1732,3.0,965705896
137,1927,4.5,1204863712
124,1092,4.0,1336409634
534,653,4.0,1465036594
357,2485,3.0,1348609840
520,1527,3.5,1326608640
474,5512,3.0,1046809547
474,2968,4.0,1130961887
100,587,4.0,1100184423
80,71535,4.0,1377308802
608,1249,3.5,1117502858
305,91630,4.0,1519561987
78,68358,4.0,1252575239
105,31658,4.0,1446573566
606,48385,3.0,1172952058
111,157312,3.0,1516153573
570,377,3.5,1181477087
305,2288,5.0,1460564615
29,98961,4.5,1362016565
30,115617,5.0,1500370457
325,2583,4.0,1039396768
381,1947,3.0,1167542994
195,2580,5.0,974709882
380,5055,3.0,1494036169
421,5008,4.5,1311494456
474,8921,3.5,1097508640
602,481,3.0,840876620
199,7445,3.5,1101742892
380,49651,5.0,1494071629
122,134130,4.0,1461561189
325,3221,4.0,1039395885
536,356,5.0,832840319
80,7154,4.0,1377307904
313,1080,1.0,1030557819
182,1941,4.0,1063285741
474,2716,4.5,1053020930
274,41997,3.0,1175982235
363,1198,4.0,1502584376
140,1183,3.0,1085569823
420,6934,3.5,1218207495
182,3925,5.0,1054784288
105,68554,4.5,1446574346
599,4902,3.0,1498523741
119,46337,4.0,1440879687
274,42285,3.0,1241763838
387,902,2.5,1094875476
520,1281,4.5,1326611530
274,71211,3.5,1285026552
363,2571,2.5,1502584382
429,289,5.0,828124616
432,48774,1.5,1328232922
339,1219,4.0,1460182818
63,1223,5.0,1443348411
580,4963,4.0,1167791407
10,3578,4.0,1455356591
279,260,5.0,1506394310
23,6989,3.5,1107164073
414,7257,2.5,1216150508
380,82461,3.0,1493420779
28,53322,1.5,1242290446
474,8969,3.0,1117480938
168,4406,5.0,1306802534
573,364,4.5,1186722302
444,357,4.0,839311913
89,99853,4.0,1520409110
298,293,3.5,1447597770
357,33154,5.0,1348612625
610,6978,4.0,1479542837
177,47518,4.0,1435529993
529,653,4.0,855583362
254,6377,4.5,1180446000
438,8464,4.0,1105666042
469,903,5.0,965662104
495,106916,4.5,1458636639
91,1097,3.0,1112713281
599,1350,2.5,1498516703
135,4621,1.0,1009691066
599,63808,3.0,1498525003
555,2513,3.0,978823349
562,3476,4.0,1368892850
353,552,2.0,831940625
567,104076,0.5,1525289697
370,353,1.5,1159161736
228,2571,4.5,1363222884
23,7932,3.0,1107341862
566,256,3.0,849006157
115,112,2.0,970756534
610,26169,5.0,1479545037
91,6629,4.0,1112712652
318,4638,3.0,1342627674
33,1614,2.0,939719185
469,1097,4.0,965333419
62,69757,4.5,1521490345
169,2628,4.0,1059428780
590,3255,4.0,1258422304
522,57504,5.0,1254101221
226,3160,4.0,1095663195
177,1552,2.0,1435534425
448,350,2.5,1061899719
19,2883,3.0,965706068
599,6881,3.5,1498798175
84,1213,3.0,858772461
292,3836,4.5,1293562724
577,1396,4.0,945967031
95,2028,5.0,1043339248
497,131739,3.0,1429127171
19,671,2.0,965703674
589,509,4.0,856042931
15,318,5.0,1510571866
600,3157,3.0,1237742851
336,168,4.0,1120568038
448,68659,3.0,1297715970
377,71302,4.5,1340347445
577,1017,3.0,945965283
610,6978,4.0,1479542837
474,6157,3.0,1060009171
281,8361,3.0,1183000211
201,1923,5.0,939226205
111,136018,2.5,1516152695
480,923,5.0,1179160094
313,5463,4.0,1030475237
373,1,3.0,846830172
448,3764,3.0,1019124939
89,56367,2.0,1520408325
304,364,2.0,891172881
122,2160,5.0,1461562816
292,2694,2.0,1016841615
84,50,4.0,857653594
599,2356,2.5,1519147126
438,6377,4.0,1105650258
50,8143,3.5,1527106239
288,2857,3.0,978469199
368,3841,3.0,975830276
604,25,3.0,832080316
448,57669,4.0,1261909103
357,44195,3.0,1348628416
314,536,4.0,834241987
14,508,3.0,835441558
590,4025,2.5,1258422505
307,6750,2.0,1186085179
275,5745,5.0,1049077032
474,2121,2.0,1046984787
275,111,3.0,1049078088
111,64032,3.5,1516153969
64,6214,4.0,1161530839
20,3999,2.0,1054147273
527,4638,5.0,1033175958
410,2997,4.0,990909725
605,314,3.0,1277176056
167,5650,4.5,1154722538
396,1777,3.5,1111688514
608,1196,4.0,1117491243
358,4308,4.0,1339546137
280,8969,5.0,1348453771
91,322,2.0,1112716866
114,88125,2.5,1485387480
438,46976,4.0,1175998197
353,10,3.0,831939669
414,41997,4.0,1137259676
62,53125,4.5,1521490024
223,4896,4.0,1226210070
415,2329,4.0,1382470071
391,780,1.0,1031030771
89,3624,3.5,1520408422
249,120799,3.5,1501450867
480,1380,3.0,1179178422
365,88163,2.5,1488594759
124,2712,3.5,1336409579
474,2067,3.5,1053021624
500,1265,3.0,1005527801
489,53993,2.5,1333656766
474,3038,4.0,1189990819
362,2273,3.5,1530637571
462,3504,4.0,1130433933
288,2163,2.0,975692853
210,122900,4.5,1517173101
332,7482,3.5,1352674125
33,34,3.0,939646940
599,5015,2.5,1498517878
474,3868,3.0,978576150
515,122918,5.0,1513602063
232,5459,3.0,1218167164
292,30793,3.5,1265679974
109,144,3.0,841109781
274,26776,3.5,1290110270
425,1080,3.5,1085490382
381,1035,4.0,1200824251
234,3440,3.0,1004408741
573,1278,4.5,1187044980
489,5377,4.0,1332773802
426,30793,3.5,1451081030
365,8464,2.0,1488332655
484,1380,4.0,1342296299
480,736,2.5,1179177622
187,590,1.0,1180300979
606,156,4.0,1171733425
307,5556,2.0,1186411384
600,2530,2.0,1237759682
387,6659,4.0,1094939862
462,345,1.0,1121921438
446,364,3.0,843839250
292,6377,3.5,1262376394
6,986,4.0,845556475
103,5103,4.0,1431970148
381,7153,4.0,1200824344
460,48738,4.5,1359177545
599,208,2.5,1498516434
17,1258,4.0,1322628838
292,153,3.0,1265680404
462,5224,4.5,1201445657
91,6503,1.0,1112716922
448,3388,2.0,1019563896
385,14,3.0,834692097
380,3535,5.0,1494613024
57,1468,1.0,965797815
249,4776,4.0,1411231720
28,1200,4.0,1234338743
304,1136,4.0,891173173
273,471,5.0,835861348
353,163,3.0,831939991
387,1248,4.5,1117437613
408,6595,3.5,1468361259
402,586,4.0,849601295
534,144734,4.5,1459787995
57,648,4.0,965795589
606,34405,2.5,1180737464
226,1911,2.5,1096420751
288,1969,1.0,975691706
455,344,3.0,836435857
103,107,3.5,1431968291
89,153408,4.0,1520409445
62,6373,4.0,1521490280
247,3114,4.5,1467936106
184,57183,4.0,1537094966
108,5445,5.0,1042839079
414,3765,3.0,961514359
517,1210,2.0,1492338986
561,33794,4.0,1491090888
84,1265,3.0,860397426
288,3527,2.0,1048089669
129,7438,4.0,1167376056
414,187595,3.5,1527977920
414,7147,4.5,1074186367
325,1298,4.0,1039395885
117,745,4.0,844163693
40,685,5.0,832060442
280,65230,3.5,1348533281
434,7361,4.0,1270604385
339,1527,2.5,1460182459
111,93326,3.5,1516152324
39,2366,5.0,974787893
212,4306,4.0,1523216459
446,266,2.0,843839344
84,296,4.0,857653593
554,170,5.0,944903307
596,97752,3.0,1535827204
204,76251,4.5,1327183079
438,216,3.0,1106189341
483,4643,1.5,1178218092
182,6796,3.0,1077636988
521,6,4.0,852713143
606,5881,3.0,1171816480
105,93790,4.0,1446574114
559,594,3.0,845476142
59,913,5.0,953609637
503,2389,3.5,1335214687
555,700,4.0,978746838
567,32898,3.5,1525286393
584,236,4.0,834987866
414,1914,4.0,962026803
387,51080,3.0,1206165955
84,719,3.0,857653387
436,364,4.0,833529775
605,533,4.0,1277176829
599,5361,2.0,1519345226
103,1566,4.5,1431969305
226,47,5.0,1160003508
288,1394,4.0,975692427
215,1233,4.0,1260908771
233,5952,4.0,1529333692
610,37720,3.0,1493849739
571,2901,2.0,966900555
2,91658,2.5,1445714938
577,908,5.0,945966653
298,1198,4.5,1450441571
381,44195,4.0,1165287076
364,786,4.0,869443424
298,1175,2.5,1449757475
603,1101,1.0,953928433
149,1965,2.0,902084798
68,19,1.5,1158532448
608,2321,3.5,1117337061
380,3615,3.0,1494613312
84,1333,3.0,860397335
521,140,3.0,852713251
108,469,4.0,1042838912
42,165,2.0,996216316
249,45186,3.5,1355366442
509,69122,1.0,1435993516
552,1201,4.0,1111473316
226,5585,3.0,1095712473
448,4660,4.0,1019127974
307,48518,2.0,1189608059
200,27685,2.0,1229878742
39,2997,5.0,974788291
85,1711,2.0,889467055
514,1544,3.0,1534086181
469,1997,5.0,965846279
11,292,4.0,902154383
599,89753,3.0,1498526794
580,8730,4.5,1212342561
79,4005,3.0,975281874
60,1203,3.0,1393542084
419,34048,3.5,1322305407
387,7993,2.5,1188367796
555,2416,3.0,978822601
105,62849,4.5,1446571994
610,55232,2.5,1493846256
587,2080,4.0,953138576
475,260,5.0,1498029369
599,1225,4.0,1519118633
122,318,5.0,1461561133
263,6711,4.5,1090948232
493,1214,2.0,1001562662
509,60760,3.0,1435997374
387,2517,3.0,1151441080
179,1061,4.0,852114317
514,1292,3.5,1535171892
590,1201,4.5,1297830384
606,461,4.0,1173442777
534,59315,4.0,1459787998
226,1961,4.0,1095662798
51,2194,5.0,1230929566
453,1221,4.0,972621643
404,380,3.0,838375694
477,435,2.5,1201159120
27,1101,4.0,965150230
382,2571,5.0,1515173439
182,188,3.5,1063289502
372,328,2.0,874416992
599,1968,3.5,1498501664
573,3039,4.5,1341798636
559,595,3.0,845475849
79,2944,4.0,975281934
298,16,4.0,1447597782
610,2959,5.0,1479541966
380,2001,4.0,1508109492
103,106766,3.5,1477364924
387,1267,3.5,1094876435
434,788,1.0,1271039355
387,39414,3.0,1195943607
561,134853,3.0,1491090885
222,71464,2.5,1391353280
603,111,5.0,953926758
410,1734,5.0,990807582
474,4184,4.0,1124306259
583,356,4.0,1481474148
119,109374,3.5,1436563795
414,57669,4.5,1273977103
260,5072,3.5,1109410322
563,7451,3.5,1447030816
249,138204,4.0,1437317078
381,68319,4.0,1248413859
477,1148,4.5,1200939377
204,3949,5.0,1327183487
534,1544,3.5,1459787997
298,1580,3.0,1450441401
305,6870,3.0,1518858325
606,1365,3.5,1232573734
474,1997,4.0,975173679
559,508,4.0,845476056
111,719,4.0,1518640859
387,2505,2.5,1142746248
160,1972,1.0,976797944
74,55276,5.0,1207500329
599,6436,2.5,1498516903
226,282,3.5,1095662956
28,26901,2.5,1234850414
42,1027,4.0,996215153
217,275,2.0,955944634
357,19,2.0,1348612202
474,6660,3.5,1089386579
396,903,4.5,1111688481
78,589,4.5,1252574790
432,3082,3.0,1315242241
14,356,4.0,835441239
99,259,3.0,829828006
95,1912,4.5,1105400649
368,1687,3.0,971277081
212,1954,3.5,1523216853
477,150,4.0,1200940406
599,4155,2.5,1519345480
599,159817,3.0,1519144222
84,475,4.0,858771380
90,743,3.0,856354120
278,3210,4.0,1193753150
42,3173,4.0,996220281
132,2174,4.0,1157921400
275,1220,4.0,1049077048
275,4973,5.0,1049079133
255,1194,5.0,1005717492
84,1097,3.0,860397207
451,25,5.0,854089175
140,1083,3.0,1032258931
447,165,4.0,836960630
356,35836,5.0,1229140585
263,2987,3.0,941590574
432,6378,4.5,1335139595
483,2340,4.0,1215897328
182,1409,2.0,1055155591
381,48780,4.0,1164382765
599,999,3.0,1498524359
57,3740,4.0,969754569
610,94864,3.5,1493845520
156,3471,3.0,953534411
275,5505,3.0,1049076302
288,2321,2.0,978471629
500,2539,4.0,1005528039
242,344,3.0,834073077
232,6754,3.5,1079651579
599,50005,2.0,1498510681
265,2430,3.0,965319335
414,56587,2.5,1273977443
534,128542,3.5,1459787996
18,59784,4.0,1455749175
210,4896,4.5,1527266266
489,3408,3.0,1332773108
448,16,5.0,1019138531
282,5989,5.0,1378491747
305,1178,5.0,1516130775
570,1265,4.0,1181477469
271,55765,4.0,1234302698
486,593,3.0,839537094
292,101362,3.0,1385677308
139,59369,2.5,1453924529
474,1030,2.0,1046886529
233,5995,4.0,1529334423
153,858,1.0,1525548217
217,2642,3.0,955942393
603,3792,5.0,963176536
28,1884,2.5,1242032351
603,3129,3.0,963176127
288,1732,5.0,978559623
462,5955,3.5,1137445092
462,7419,4.0,1123891700
470,380,5.0,849074737
357,8784,4.5,1348610331
474,4296,2.0,1092833416
387,1210,4.0,1118029797
470,648,3.0,849370453
600,3752,3.5,1237851137
226,8376,4.5,1159220119
603,969,5.0,953926529
27,60,3.0,962685387
115,2687,3.0,948322663
220,318,5.0,1230054966
483,1562,2.0,1181495409
155,153,3.0,961861424
21,1704,3.5,1418932074
111,65216,3.5,1516152206
90,1356,4.0,856354100
34,8636,5.0,1162048948
143,4447,5.0,1444881307
16,1276,4.0,1377477457
517,2398,4.5,1487956689
84,708,3.0,857653318
74,48516,5.0,1207500600
539,1801,4.0,1332474463
232,8360,3.0,1218167741
490,33794,3.0,1324371191
177,3969,5.0,1435524792
600,2043,3.0,1237760515
288,3578,2.0,984416988
151,784,3.0,855947306
469,1261,4.0,965425656
295,1488,5.0,1320064590
555,2369,3.0,978822865
332,51540,3.5,1352672706
414,7161,2.0,1106195415
320,6283,3.5,1284251627
475,6934,4.5,1498030294
312,3081,4.0,1043176220
480,8533,3.5,1179163714
160,2617,1.0,971112529
606,17,4.0,1171838026
380,56775,4.0,1509132958
57,417,2.0,965797175
414,7381,2.0,1216151174
414,3461,3.0,961437472
217,1019,3.0,955942112
563,58998,2.5,1448253752
560,46972,3.0,1469650784
222,61132,2.5,1391374803
318,145,3.5,1263848636
540,2772,4.0,1179108256
249,45431,3.5,1415415626
105,4896,3.5,1446573345
474,5608,3.0,1089386793
166,1721,3.0,1190828666
288,2409,3.0,976138118
610,3409,3.0,1493848108
116,2000,4.0,1337200219
288,3964,3.0,978469455
239,1610,4.0,1221158438
367,4623,3.0,997811980
414,1060,5.0,961438265
95,2021,4.5,1105401127
328,34162,2.0,1494211517
211,4011,4.5,1350912886
606,30898,3.0,1184619771
599,5423,3.0,1498525804
216,1394,4.0,975212079
474,3230,3.5,1112208633
100,1197,3.5,1100184059
420,3559,4.0,1218036938
45,2763,4.0,1007995150
474,2333,3.5,1053348161
525,2005,3.5,1476482432
527,4912,5.0,1033173682
89,119714,3.5,1520409550
414,5049,3.5,1073679729
387,45081,3.0,1210488052
20,919,5.0,1054038078
479,4254,2.0,1039362144
275,4993,4.0,1049077375
200,7153,4.0,1229886816
600,45186,3.0,1237760083
395,519,4.0,841505074
490,64614,3.5,1324372436
33,307,5.0,939715286
153,88810,4.0,1525548731
600,589,3.0,1237859381
414,2472,4.0,961596045
469,2393,4.0,965334440
263,4993,4.5,1090948156
217,3,1.0,955944713
167,7147,4.5,1154723586
599,1735,3.0,1498525475
47,5108,4.0,1496209895
160,158,3.0,971619628
376,6365,3.5,1364994684
254,4226,4.5,1180446520
219,380,3.0,1194740097
71,1356,5.0,864738008
91,344,3.0,1112713227
66,4203,4.0,1113189077
169,7614,5.0,1085699700
601,1203,5.0,1521398258
462,3996,3.5,1123890969
599,613,2.5,1519343926
561,57368,3.0,1491094463
19,1718,2.0,965712018
512,480,4.0,841449335
63,5481,2.5,1443200664
477,33166,3.0,1200940292
414,866,5.0,961513862
462,33639,3.5,1136822424
570,3052,3.5,1181475833
409,2599,5.0,968978193
68,3034,3.0,1158534005
7,780,4.5,1106635943
274,198,4.0,1199752005
200,1259,4.0,1229886705
10,140110,5.0,1455356776
525,3897,4.5,1476476542
469,2693,1.0,965846239
249,101142,3.5,1389014198
140,376,3.0,967049118
577,356,5.0,945966456
224,2915,5.0,971812118
61,32,4.5,1145532647
600,1032,3.0,1237709556
380,1210,5.0,1493419767
561,110,5.0,1491090875
517,36517,2.5,1487953974
371,6711,5.0,1407691571
473,1760,0.5,1169351348
226,8810,1.5,1095663572
105,59387,3.5,1446572164
483,53123,5.0,1415575488
525,60766,4.0,1476477238
119,117887,4.0,1447664471
140,1073,4.0,1012506531
352,60074,3.0,1493674388
202,2797,4.0,974923746
111,4447,3.5,1516140982
85,1183,4.0,889466862
465,3724,4.0,959895599
148,40629,5.0,1482548578
260,4226,4.0,1109410498
6,60,4.0,845554263
564,52973,3.0,1478451784
182,45,3.0,1075764933
448,141004,2.0,1478451277
210,56915,4.0,1517086960
304,491,4.0,897241738
495,45672,4.5,1458636292
182,892,3.0,1055157952
387,1235,4.5,1094942147
81,208,1.0,845299800
282,103335,3.5,1378490813
125,160567,3.5,1480790359
262,4,1.0,840306203
380,2139,4.0,1494804361
182,5574,4.0,1054782465
466,4232,3.5,1439915793
427,5299,3.0,1053070583
46,339,5.0,834787826
610,93838,5.0,1479542519
356,337,4.5,1232430496
249,2539,3.5,1354227279
495,6942,4.5,1458636571
599,1873,3.0,1519234883
232,50798,1.5,1218170620
605,2617,5.0,1277175791
561,2716,5.0,1491090969
156,912,5.0,946798960
587,50,5.0,953141366
260,4529,4.5,1109410030
80,60684,4.0,1377308787
274,46970,3.5,1171494018
422,762,2.0,986172013
294,610,4.0,966633851
414,2501,4.0,961516716
153,1259,2.0,1525548948
308,68954,3.5,1421375137
570,1234,2.5,1181475984
334,61729,3.5,1234627139
62,1210,4.5,1521488714
541,539,5.0,835643304
274,886,3.0,1172031009
84,334,4.0,858772079
232,4148,4.5,1171779063
391,2574,2.0,1030825317
380,3988,3.5,1494613121
560,27266,4.0,1469654609
336,1267,3.5,1121639122
567,74530,0.5,1525289812
70,91077,4.0,1355185164
122,39183,5.0,1461562085
360,1584,4.0,884997666
345,4195,3.0,1342827619
33,2943,5.0,939646680
160,1722,1.0,971115187
590,31116,4.5,1258419593
19,2916,3.0,965709500
562,1968,5.0,1368893928
33,838,5.0,939716327
268,2416,2.0,940182974
555,3175,5.0,978746378
376,587,4.0,1364994218
380,4011,5.0,1494613084
47,137337,3.5,1496211359
580,8950,4.5,1167789905
481,1586,3.0,884773814
305,64957,3.0,1460136665
100,2248,3.5,1100184085
606,5733,4.0,1171580281
28,4344,1.0,1234516387
469,1097,4.0,965333419
440,1748,4.5,1237569103
188,1088,4.0,962560253
555,2505,3.0,978748249
474,5992,3.0,1100292016
365,99007,2.5,1488333466
610,5065,3.0,1493848134
288,2687,3.0,978469502
572,2321,3.0,979923864
430,2321,4.0,963545609
438,2321,3.5,1105667094
232,1923,3.0,1218166780
156,3072,4.0,946799453
169,6550,3.5,1059427455
414,3444,3.0,961515997
57,2155,3.0,969753372
480,33880,4.0,1179163656
438,45186,4.0,1146924144
246,7669,5.0,1354126091
573,53464,2.5,1186589311
325,1207,4.0,1039397109
513,780,2.5,1159980704
212,69844,3.5,1490121329
509,39435,3.0,1435996516
82,6157,3.0,1084467535
538,595,5.0,1307846730
73,76293,3.5,1464197993
18,51357,4.0,1521331921
122,1345,4.5,1461562873
62,139385,4.0,1521489905
603,2912,5.0,953927245
438,2393,3.0,1105654486
121,377,3.0,847656010
573,96079,5.0,1370377579
373,150,2.0,846829840
307,4619,3.0,1186259014
288,1592,1.0,978470200
598,54001,5.0,1430616999
474,55687,4.5,1238350461
509,116823,3.5,1435997134
352,41569,3.5,1493674299
91,292,3.5,1112713278
576,372,1.0,1358151493
514,46970,3.0,1533946158
474,5418,3.5,1089387181
414,30812,3.5,1216146615
153,2572,1.0,1525552933
350,799,3.0,864941249
354,45186,4.0,1200953554
561,4509,3.5,1491095233
275,3039,5.0,1049076989
447,356,4.0,836960873
599,4978,3.5,1498501334
182,4343,2.0,1055152162
479,3526,4.0,1039367699
149,260,4.0,902084798
438,2194,4.5,1105667040
325,904,5.0,1039395789
599,3755,2.5,1498516688
135,1214,4.0,1009694067
288,3793,3.5,1054569529
577,2420,3.0,945978546
68,59369,5.0,1252729690
222,95720,2.5,1391348276
367,2144,4.0,997812240
525,6773,4.0,1476479796
391,2908,5.0,1030825032
464,5418,3.0,1275549279
279,98809,3.0,1506395340
606,48638,3.5,1244573389
368,1960,4.0,971274822
391,2003,4.0,1030826578
599,1034,2.5,1519173755
27,238,3.0,962685525
27,1200,1.0,962686447
323,1396,4.0,1422640484
428,1639,5.0,1111487474
437,155,4.0,859721662
103,8950,4.5,1431969278
325,318,5.0,1039397072
125,97752,4.0,1474482227
219,2232,4.0,1194681505
606,2412,1.5,1172012115
606,31309,3.5,1258367952
274,49272,4.0,1171409340
277,1356,5.0,861812892
221,6711,5.0,1118246831
21,96004,2.0,1418063462
21,115502,3.5,1441393892
274,5585,3.5,1197191270
300,8950,3.0,1425352209
286,185,4.0,1119563004
500,356,4.0,1005527755
147,168,0.5,1203267725
288,4993,5.0,1034954746
82,2006,2.0,1084463776
599,111743,1.0,1498532368
495,112183,5.0,1458636552
186,3175,5.0,1031081566
580,7700,0.5,1167790968
226,5445,3.0,1095663213
80,100383,4.5,1377309093
396,45,3.0,1111688518
387,31,2.5,1094939853
600,1735,2.5,1237713999
448,50005,2.5,1205959513
219,1213,2.5,1194685974
454,111,3.5,1284801892
66,6773,4.0,1099187633
603,29,2.0,963177361
58,22,3.0,847719108
19,1198,5.0,965709394
117,551,4.0,844163037
314,6,3.0,842432711
288,6157,3.5,1092077421
591,2396,4.0,970525168
105,79702,4.0,1446750523
304,2571,4.0,945958412
482,6787,3.5,1105396665
200,56757,4.5,1229887490
169,1487,4.0,1059427720
18,1234,4.5,1455820726
182,4300,4.0,1055156847
555,1542,4.0,978746676
140,2861,4.0,967047885
326,2324,5.0,1324234902
477,1556,0.5,1201159827
484,2291,4.5,1342294781
552,6947,3.5,1112151121
376,2916,4.0,1364933712
190,8950,4.0,1504310388
298,589,4.0,1447584415
380,45499,4.0,1493419967
599,72226,3.0,1498521693
610,73676,3.0,1479542271
474,4138,1.0,1046984744
606,2421,2.5,1171311778
28,1080,3.5,1243837515
599,8784,3.0,1498525648
561,106489,3.5,1491091100
410,2064,5.0,990910063
417,4995,5.0,1529283609
608,2470,1.5,1117504556
600,1197,5.0,1237763240
307,3186,3.5,1194913087
368,733,3.0,971275815
215,5952,4.0,1260908646
367,3882,4.0,997813760
475,88140,4.5,1498030855
8,296,4.0,839463422
410,1663,5.0,990910343
608,1215,3.5,1117162136
414,8983,3.0,1131989219
232,4025,3.0,1218167866
109,256,3.0,841108509
599,328,2.5,1498516196
307,5610,2.0,1186085884
249,4886,4.0,1346757932
249,78039,3.5,1347017975
393,130518,5.0,1430506955
171,784,4.0,866904216
407,1196,4.0,1424349169
414,880,2.0,961515476
28,736,2.5,1234516417
599,21,4.0,1498499235
597,176,4.0,940361416
28,63113,3.0,1234853160
332,1378,2.0,1352670992
4,2145,3.0,986935328
49,109487,4.5,1493093231
414,52967,3.0,1344733198
249,8636,4.0,1350831601
483,1042,3.0,1327277790
477,1089,4.0,1200939949
156,1244,5.0,946799354
78,6537,1.0,1252574781
469,1261,4.0,965425656
183,1233,4.0,992331344
220,1430,3.5,1232170291
452,1614,4.0,1019585534
177,2338,2.0,1435535877
292,7153,3.5,1293562364
469,47,4.0,965336711
33,805,1.0,939716819
448,110611,2.5,1438542786
101,3394,1.0,968440719
602,170,3.0,840876475
244,541,4.0,975075045
226,788,3.5,1095662780
603,1729,3.0,963179586
606,3089,4.5,1171311375
448,93766,1.5,1378653084
103,45722,4.0,1431957916
608,2762,4.5,1189471095
217,3108,2.0,955944250
318,7889,3.5,1235502995
249,110297,3.5,1406276253
603,4369,4.0,1000194203
68,2067,3.0,1355269823
91,29,4.0,1112711719
182,471,4.5,1054779644
225,1285,4.0,949111556
608,3440,0.5,1117506240
382,7573,3.0,1515249538
491,34162,4.0,1526673155
313,1339,4.0,1030475777
599,81782,2.5,1498516252
587,2259,4.0,953140719
610,112852,4.5,1493845402
68,7541,3.5,1267239074
292,31221,3.0,1357062160
240,519,3.0,849123005
492,79,4.0,863976101
414,45635,3.0,1216149238
474,7932,4.0,1137271158
414,4975,5.0,1008690896
139,4015,1.5,1453924658
509,70286,3.5,1435993497
517,5991,2.5,1487953665
217,2413,3.0,955945007
169,7,4.5,1078284741
125,174053,5.0,1513697142
480,2194,3.5,1179177965
563,118997,4.0,1440800320
248,159093,4.5,1534591665
401,56757,4.5,1510449519
474,26084,3.5,1112632629
354,4246,3.5,1200870637
298,37380,0.5,1447599607
149,260,4.0,902084798
599,3267,2.0,1498510991
91,225,3.0,1112710870
380,6942,4.0,1494071260
600,608,4.0,1237858332
103,4254,3.5,1522172173
497,1198,4.0,1429127325
425,45186,3.0,1163186225
91,5308,1.5,1112716954
68,69481,4.0,1268687410
357,628,4.5,1348612365
572,2289,3.0,979923863
570,1625,4.0,1181478692
517,147380,1.0,1487956112
112,1356,4.0,1513989988
246,3996,4.5,1354124591
482,8943,1.0,1105397168
438,5267,4.0,1105650140
182,1213,5.0,1055153970
68,7458,4.0,1158533071
249,95875,3.5,1356120495
21,586,2.5,1376823478
547,1211,5.0,942723440
105,163072,5.0,1526207463
132,2431,4.0,1157979560
542,8644,4.0,1163387538
453,4033,3.0,1005965939
414,108932,5.0,1485656672
104,4016,4.0,1048586684
44,95,4.0,869251861
514,185,3.0,1533946543
382,160080,3.0,1515248308
151,842,3.0,855948120
312,2203,4.0,1043177445
339,99114,3.0,1460182087
184,193583,3.5,1537109545
64,8368,3.5,1161520296
460,66934,4.5,1359176411
513,1304,4.5,1159980393
297,100,1.0,900872461
414,4666,3.0,1024928700
318,5902,4.0,1282237603
520,318,5.0,1326608588
525,4308,4.0,1476478032
89,128089,4.5,1520409186
328,48516,3.5,1494211017
68,81834,5.0,1293499573
479,242,4.0,1039362902
387,122,2.5,1094939839
477,8157,4.0,1200945644
484,2485,3.0,1342227699
125,97752,4.0,1474482227
594,4517,0.5,1108950784
438,4167,3.5,1106188844
414,175,4.0,961518394
156,3473,5.0,953534555
590,1953,3.5,1258422397
387,52644,4.0,1178862168
282,6874,3.0,1514068535
249,167746,4.0,1504979314
606,461,4.0,1173442777
307,1474,1.5,1186172323
599,1792,2.5,1498514722
448,1876,3.0,1019133056
263,1912,4.0,941591926
19,1307,3.0,965705962
78,44974,0.5,1252575314
63,1193,4.0,1443201170
160,2006,1.0,974494188
237,293,4.0,1411233582
156,2290,1.0,946799715
165,5464,3.0,1046741356
290,431,3.0,974942877
195,1097,3.0,974710189
233,78105,1.5,1533005197
561,39,3.0,1491091334
219,2054,3.0,1194931996
479,3270,4.0,1039362840
85,1185,5.0,889467896
174,587,5.0,848487060
68,2174,2.5,1158531910
373,160,1.0,846830073
68,6863,4.5,1158532420
305,122882,2.0,1460134157
212,176101,3.0,1527796034
89,102378,4.0,1520409379
34,3948,3.0,1162050036
307,4239,5.0,1186086746
111,551,4.0,1518661412
593,1449,3.0,1181007223
226,3034,4.0,1095713349
276,104,5.0,858350672
274,8464,3.5,1173041153
380,2115,5.0,1493474185
351,4069,2.5,1325978760
292,8961,3.5,1306584253
484,2502,4.5,1342229209
100,1307,4.5,1100183745
249,34162,4.0,1347887049
359,1270,3.0,1198112087
111,131013,5.0,1516152809
6,60,4.0,845554263
160,258,1.0,971114775
378,7143,3.5,1445347057
19,3370,2.0,965710720
64,32587,4.5,1161521307
414,31685,3.5,1128977090
289,6327,3.5,1143425037
448,115216,3.0,1462122852
359,593,4.5,1198111963
490,76251,3.0,1328145512
489,6503,2.0,1333231919
610,68205,4.0,1493849734
599,234,1.0,1519353754
202,2028,4.0,974912380
62,78105,3.5,1523788888
217,2414,4.0,955940793
