userId,movieId,rating,timestamp
200,1608,3.0,1229887335
347,344,3.0,847645591
53,381,5.0,1237748115
212,260,2.5,1505400094
414,5956,4.0,1074004722
249,59900,4.0,1353800805
436,516,3.0,833531283
474,4033,3.0,1046979231
414,4027,5.0,992878899
45,186,3.5,1121724898
168,3730,4.5,1306806629
599,48780,3.0,1498522449
332,4973,4.0,1352672017
212,86190,3.5,1490115199
68,3298,4.0,1158534211
330,47,3.0,1285904519
182,3984,4.0,1057526011
369,45950,3.0,1237081737
177,27706,3.0,1435526382
199,1287,4.5,1095331617
608,4643,3.0,1117415413
577,1250,5.0,945966109
483,88140,3.0,1315436453
419,593,3.0,1321659439
382,166528,4.5,1515161559
412,17,5.0,939136944
233,780,2.5,1524781252
224,260,2.0,971812185
343,593,4.5,1202060833
304,252,4.0,914400399
418,318,5.0,1461865563
263,151,4.0,940384701
448,114762,1.5,1468076788
298,5363,2.0,1466277767
307,3468,3.5,1205343214
51,5171,3.5,1230930003
166,2628,3.5,1188926268
160,2000,4.0,971116347
477,5673,4.5,1200946420
414,4599,2.0,1024928520
603,2919,3.0,953927655
287,5630,1.0,1110230614
607,296,3.0,963079311
274,7228,3.0,1233011535
68,1391,3.0,1158532870
89,184349,3.5,1520408986
143,36525,2.0,1444881008
474,4914,3.5,1053021416
232,1499,2.0,1218170716
517,3257,4.0,1487957287
149,1882,1.0,902085188
555,186,3.0,978747317
462,73344,5.0,1293373452
426,59784,2.5,1451081409
23,750,3.0,1107164374
477,2846,4.5,1262794291
606,937,4.0,1171325293
135,893,5.0,1009693889
292,8383,1.0,1362267999
386,474,3.0,842613706
599,191,1.5,1519326661
75,7123,2.5,1158968322
317,84392,3.0,1430514455
68,3981,2.5,1269122295
12,39,4.0,1247264471
156,1172,4.0,939853418
247,5445,4.0,1467646525
525,53123,4.0,1476478443
483,5418,4.5,1204474300
391,308,5.0,1032389260
567,109578,2.0,1525288314
298,44199,2.5,1447598401
440,193,3.5,1237568713
64,27266,4.5,1161529878
606,579,3.0,1171500850
105,8533,3.5,1466024353
608,276,3.0,1117504825
45,3552,5.0,1020802351
89,119155,4.5,1520408733
307,5989,3.5,1186087717
222,95449,1.5,1391347957
564,110771,2.0,1478451907
71,788,4.0,864738008
608,1302,3.0,1117491638
263,2990,3.0,941590939
474,7073,2.5,1091124339
4,2683,4.0,945079790
232,46976,3.5,1182910210
534,7458,3.5,1459788600
28,8982,3.0,1242288165
156,357,3.0,946799495
414,745,5.0,961438127
376,150,5.0,1364933598
199,3186,2.5,1101533870
600,6377,4.0,1237858799
391,3178,4.0,1031030880
123,104879,4.0,1447292408
232,31700,3.0,1144628465
274,70286,3.5,1295868553
555,1031,5.0,978749241
572,3093,5.0,945890357
93,2822,4.0,942946208
372,858,5.0,874415441
307,6060,2.0,1186257750
453,260,4.0,972621703
339,115569,4.0,1460183184
357,39,4.5,1348612128
429,165,4.0,828124615
599,6283,4.0,1498500162
387,4298,4.5,1117430622
38,105,3.0,841341618
606,2410,2.0,1172011499
169,455,3.5,1078285276
125,93840,4.5,1474296376
600,1639,2.5,1237851263
305,1645,2.5,1522360004
391,1129,3.0,1030827124
313,367,2.0,1030558015
564,6863,3.5,1478454818
509,26999,3.0,1436000155
4,1732,4.0,945079889
198,2115,3.0,1034207373
480,4774,2.5,1179164317
195,6,4.0,974705807
76,1196,4.0,1439168691
579,364,5.0,958881192
317,76251,3.0,1430512997
277,637,3.0,861812892
298,87520,1.0,1447517178
606,2321,4.0,1171408568
199,4034,4.0,1024862818
480,33162,5.0,1179164156
474,4796,3.5,1087831961
339,41569,3.5,1460185292
200,1271,4.0,1229876610
438,5459,2.0,1105649831
571,2454,2.0,966900512
226,888,0.5,1096420509
489,2324,4.0,1333101768
68,5673,3.0,1158533230
144,8360,5.0,1136812623
177,30816,3.5,1435526837
607,1385,4.0,963080256
599,3997,0.5,1498502702
201,2858,5.0,939801984
111,588,4.5,1516156189
462,3426,2.5,1123893603
226,1270,4.0,1095662668
64,4034,4.0,1161519740
600,3671,4.0,1237713144
424,589,2.0,1457844832
177,2805,3.0,1435535696
280,8341,4.5,1348436476
210,179819,4.5,1527266081
64,2019,5.0,1161529020
552,235,4.0,1111472950
483,88448,5.0,1315437602
560,8984,4.0,1469649011
542,3408,4.0,1163387167
111,63992,1.5,1516143943
234,2054,4.0,1004409156
28,253,3.0,1242033136
303,16,2.5,1053302761
232,49284,3.0,1206992537
534,102903,2.0,1459787996
89,32596,3.0,1520408721
249,109374,4.5,1402355531
105,31685,4.0,1446750512
606,1682,4.5,1171814392
104,901,4.0,1048589829
509,7444,2.5,1435994272
456,5,3.0,856883349
362,2571,4.5,1530640053
129,1625,4.0,1167377597
517,480,1.0,1487962661
339,33162,4.5,1460183612
356,6333,3.0,1229143177
274,7438,5.0,1171172659
22,318,5.0,1268726193
46,457,5.0,834787967
477,7387,3.0,1202692931
160,1909,1.0,971114256
563,70183,3.5,1446856624
273,592,3.0,835798984
555,3715,4.0,978823616
38,17,3.0,841341494
534,98491,4.0,1459792458
414,4622,2.0,1036431611
599,129779,2.5,1498526262
462,73344,5.0,1293373452
137,910,4.0,1204859856
610,96861,2.0,1493850474
318,64167,3.5,1275845365
328,2640,5.0,1494210676
286,7,3.5,1119562096
68,48780,3.5,1252727923
20,6333,4.0,1054036616
290,3421,3.0,974942824
514,122900,2.0,1533872826
314,640,3.0,844335211
597,2683,5.0,940361972
39,2459,3.0,974787893
357,551,5.0,1348610694
509,78209,1.5,1435996464
41,7444,2.5,1458940235
274,76293,3.0,1293217946
307,6287,3.5,1186085082
351,71579,4.0,1328889180
187,3328,5.0,1161954924
555,2021,3.0,978841730
414,5635,3.0,1113229759
474,4380,4.0,1046875244
105,45447,4.0,1446573639
522,1356,4.5,1297482462
249,2683,3.0,1395827260
603,848,1.0,963180252
299,2628,2.0,974620151
380,3267,4.0,1494804428
597,2791,5.0,941641622
600,2431,2.5,1237762714
489,7293,4.0,1332774955
517,136020,1.0,1487958095
332,2746,3.5,1352670921
328,1203,5.0,1494210997
484,3285,3.0,1342298201
50,741,3.5,1515105957
98,71745,0.5,1532457670
19,1580,2.0,965703698
195,1921,2.0,974705766
113,2340,1.0,980051894
199,555,2.0,940543949
151,786,4.0,855947242
232,6959,3.0,1206995944
177,1947,2.0,1435534899
82,5991,3.5,1084465059
318,66511,3.5,1305913600
84,25,5.0,860396793
117,39,3.0,844162955
474,8463,4.0,1086103054
474,6170,3.5,1087831885
603,2240,4.0,953928361
72,1210,4.5,1217324808
600,1091,3.0,1237851801
427,5785,3.5,1053069848
448,30812,4.0,1145298010
460,541,3.0,1359176916
7,780,4.5,1106635943
477,1252,4.5,1200940489
182,1263,4.5,1054780446
333,3616,4.0,965671749
414,2942,2.0,961514461
274,2700,4.0,1171934928
249,103137,2.5,1386513929
610,3108,4.5,1479543364
318,81191,4.0,1413646575
476,32,4.0,835021513
354,454,3.5,1200870757
19,1330,2.0,965705240
119,33615,4.0,1436007538
477,8874,5.0,1200939544
410,3552,4.0,990910271
307,5294,4.0,1190852080
372,412,2.0,874416092
29,1262,4.5,1307906969
599,215,4.5,1498539255
222,2379,2.5,1391352220
474,3134,3.0,1113172409
260,1914,4.0,1109408599
89,95843,5.0,1520409017
307,1753,4.0,1217882506
314,293,3.0,848675283
318,6329,3.0,1415713945
298,62250,2.0,1447517825
483,36708,4.0,1204277661
418,1136,5.0,1461868659
103,74789,3.0,1431970351
16,912,3.5,1377476810
606,159,3.5,1171811156
412,2720,2.0,939113952
91,1242,4.0,1112712967
474,4921,3.5,1064007619
414,8833,3.5,1123518668
332,6947,4.5,1352671020
331,3977,1.0,1537157801
186,4795,4.0,1031078820
528,6874,3.5,1391736709
561,32587,3.0,1491091214
195,538,3.0,1008558588
581,48394,3.0,1447007231
74,6270,5.0,1207500623
85,1641,5.0,889466918
438,1022,4.0,1105667308
480,1270,5.0,1179160718
599,7354,3.5,1498615717
528,55721,5.0,1391734979
166,6874,4.5,1189980540
563,4700,3.5,1441845014
21,58559,3.5,1376823495
316,2572,3.0,1111493683
493,2028,4.0,1001562535
105,32,3.5,1446571805
140,31700,3.0,1145991142
517,2052,0.5,1487956804
68,1569,3.0,1158533722
564,97921,3.5,1478452252
414,7450,2.5,1216150298
509,52973,2.5,1436101720
68,4343,3.5,1261623411
387,56782,4.0,1202706923
606,1466,4.0,1171361055
414,166,3.0,961438936
310,2797,3.5,1078647856
274,2,3.5,1171934785
116,2000,4.0,1337200219
414,3253,3.0,961436216
144,509,3.5,1137323852
600,1407,3.0,1237713436
232,5459,3.0,1218167164
599,45722,2.5,1498528161
386,296,5.0,842610161
474,3384,4.0,1068472840
597,101,5.0,940361171
382,33493,4.5,1515161536
354,3471,2.0,1200870804
608,49284,3.5,1189471009
202,1625,3.0,974924851
580,8730,4.5,1212342561
213,5419,3.0,1316195175
414,5650,5.0,1034001757
523,102407,5.0,1503126386
590,5013,3.0,1264194122
414,1080,5.0,961595418
182,600,4.0,1055153489
610,3896,4.5,1493846923
19,3550,3.0,965704999
561,52281,2.5,1491095167
414,71838,2.5,1273977893
362,1193,5.0,1530637098
412,457,4.0,939114687
303,1517,3.0,1053302830
414,5521,4.0,1034001695
89,128087,5.0,1520409504
597,1079,5.0,941641110
414,2018,4.0,961518975
608,8622,3.0,1117491669
298,4255,3.0,1447599313
367,3615,4.0,997813992
200,586,3.0,1229886394
606,587,4.0,1171407662
368,3869,3.0,971273912
260,3362,2.0,1109410669
68,41566,4.5,1158531538
387,3397,3.0,1156661402
608,1499,3.0,1117415546
607,780,4.0,963080278
514,356,4.0,1533871408
221,5382,3.0,1111177363
380,6534,3.0,1494267351
318,3702,3.5,1266783262
480,33421,4.0,1179161416
597,348,5.0,941558002
339,48394,2.5,1460183593
562,36529,3.5,1368894060
546,1971,4.0,973588665
308,2248,4.5,1421375440
274,33437,3.5,1171786122
551,4369,4.0,1504926128
275,1333,4.0,1049079573
317,288,2.0,1430598394
361,6378,4.0,1204047791
594,3353,4.5,1108976033
332,87232,3.5,1352673856
600,3996,2.0,1237759090
282,1921,4.0,1378498129
490,46578,3.5,1324371036
249,48,3.0,1346752050
105,63113,4.0,1446750690
525,71264,3.0,1476476247
599,8622,3.5,1519135974
105,63062,4.0,1447563575
189,48516,4.0,1439465131
191,339,1.0,829760898
182,4919,3.5,1055153286
20,3189,3.5,1054037310
19,1923,4.0,965705784
517,3105,2.0,1487962839
560,8641,4.0,1469650335
542,2571,5.0,1163386800
514,2716,4.0,1533872299
40,163,5.0,832059474
239,48774,3.0,1221159097
484,3897,3.5,1342294808
600,4380,3.0,1237761596
610,4228,3.0,1493847574
380,4344,3.0,1494613148
247,293,4.0,1467644257
602,354,3.0,840876228
135,1407,4.0,1009691207
72,2858,4.5,1217324839
46,282,3.0,834788227
222,55247,3.5,1391350610
4,4765,5.0,1007569445
604,592,4.0,832080778
495,102686,3.0,1458636983
474,47950,3.5,1165540186
346,7387,4.0,1094650666
307,4205,3.0,1186173589
599,3826,1.5,1519138884
318,102123,3.0,1417279970
606,27644,3.5,1171500758
288,7362,3.5,1101316628
89,32060,3.0,1520409649
414,47,4.0,961681857
247,46578,3.0,1467646490
204,88129,4.0,1327183068
608,293,4.0,1117490629
111,174045,4.0,1517440969
559,66,3.0,865096234
555,2572,3.0,978746874
288,1994,3.0,976138577
592,490,4.0,837350892
217,3200,5.0,955944250
480,4085,3.0,1179160832
488,5470,4.5,1112382352
541,281,3.0,835643551
380,3979,2.5,1494613242
181,453,3.0,845472202
561,1544,2.5,1491091586
592,161,4.0,837349924
599,3524,2.0,1519175845
156,4027,4.0,1106855548
64,2762,4.5,1161520995
414,6517,3.0,1073680553
139,44199,2.0,1453924549
288,1199,4.0,975691813
169,5218,4.0,1059494542
66,1641,4.5,1113188373
139,48304,2.5,1453925059
209,79132,5.0,1524606448
452,1391,5.0,1019580991
142,527,5.0,838932132
249,38061,4.0,1350988675
599,3362,3.5,1498500920
29,1772,1.5,1307906072
448,3623,2.0,1019124703
18,1892,4.0,1458679104
232,661,3.0,1182909693
309,2353,4.5,1086563404
76,1213,5.0,1439165644
105,33124,3.5,1446774044
484,6287,3.5,1342298588
312,5478,4.0,1043175878
606,55247,4.0,1205248718
187,34405,2.5,1161849805
610,111,5.0,1479542162
172,1272,3.0,1238715994
132,1219,4.0,1157922823
51,2836,4.0,1230931123
599,95780,4.0,1519132951
350,748,4.0,864941229
480,52973,4.5,1182448280
366,59315,3.5,1445546607
290,3105,4.0,975031939
357,4848,4.0,1348610020
58,529,5.0,847719203
47,724,2.0,1496205806
177,2090,4.0,1435536577
414,8665,3.5,1249835218
414,2457,5.0,1023113912
373,11,2.0,846830094
561,105504,3.5,1491095489
354,7361,4.0,1200870302
280,81845,4.0,1348434844
365,94677,3.0,1488333300
20,4846,2.5,1054037303
113,597,4.0,980051777
606,7579,5.0,1171375514
45,50872,5.0,1193288853
372,1407,3.0,874414410
526,593,4.0,1502131895
414,352,2.0,961438532
356,3994,4.0,1229143431
286,1580,3.0,1119563030
448,4025,2.0,1056199601
462,7786,3.5,1201445634
544,32,3.0,850688537
288,3034,3.0,978469358
105,5014,4.5,1447574038
349,230,3.0,834751321
246,4993,5.0,1354126775
307,5064,4.5,1196131116
234,1215,2.0,1004408088
325,3421,3.0,1039397698
91,6629,4.0,1112712652
274,60522,3.0,1229955935
57,3628,4.0,965799608
606,1394,3.5,1176217300
305,106920,5.0,1460135960
28,7706,4.0,1235975729
111,31696,3.0,1516140805
254,1196,4.0,1180446478
591,3798,5.0,970524633
363,122918,5.0,1502584592
288,3159,3.0,994188054
232,5378,4.0,1218164796
234,919,4.0,1004408886
105,44555,3.5,1446571818
104,500,3.0,1048587670
414,4520,2.5,1324237934
380,145,3.0,1494035743
274,2797,3.0,1171934869
328,35836,4.5,1494211597
232,35957,4.0,1182906985
573,30749,3.5,1186589572
212,61024,2.5,1490121310
91,2713,3.0,1112716769
435,33794,4.0,1366678059
326,116897,4.0,1463936877
66,1288,5.0,1099187511
318,47518,3.0,1419077770
247,32587,3.0,1467759750
187,1200,4.5,1180734819
603,1270,2.0,953927759
132,1088,4.0,1329984080
332,1344,3.5,1352674315
517,5013,5.0,1487954262
126,380,5.0,845925577
474,5316,2.5,1057582021
274,2205,2.5,1171410767
603,2110,4.0,963176940
298,87232,3.5,1447516900
588,21,3.0,839316350
490,1251,4.5,1334940434
263,539,3.0,941590705
453,3243,4.0,1005967402
243,434,5.0,837155121
352,99007,4.0,1493675300
554,364,4.0,944900147
294,1953,4.0,966597412
33,838,5.0,939716327
380,7573,3.0,1536873963
288,53953,3.5,1200677596
414,85510,4.0,1485657230
167,1527,5.0,1154719029
186,4310,3.0,1031073177
200,2683,4.0,1229877731
45,1457,4.0,951170669
460,48774,5.0,1359176796
495,88129,4.0,1458635482
365,71838,2.0,1488673201
309,1682,4.0,1166067368
554,1380,5.0,944900580
105,5956,4.0,1446571944
105,3310,4.5,1447411199
474,454,4.0,1060105268
57,674,4.0,965798849
91,3113,3.5,1112716685
226,170,5.0,1095663374
453,1777,3.0,1005966944
182,3555,2.5,1054782274
27,1196,4.0,962686386
221,3039,4.0,1111177928
16,4226,4.5,1377476925
535,2724,2.0,939028733
283,1120,3.0,901227469
484,1982,3.0,1342298165
91,1,4.0,1112713037
288,2959,3.5,1054569349
273,480,4.0,835861270
527,849,4.0,1033176269
527,3672,5.0,1033175993
28,590,4.0,1242290279
96,1089,5.0,964773108
489,4239,1.5,1332775148
453,2572,5.0,1005967028
414,778,5.0,961517101
104,2294,3.0,1048589315
19,2605,2.0,965711649
462,3467,3.5,1163121634
474,48780,4.0,1180012316
603,597,3.0,954482687
596,1196,3.5,1535627133
484,3203,1.0,1342366074
474,4326,2.5,1087832829
3,4518,5.0,1306463770
450,524,3.0,974705163
115,1717,4.0,957647369
182,4978,4.5,1054783592
409,3384,5.0,968978466
596,142488,4.0,1535709525
27,1287,5.0,965149756
522,62849,5.0,1255064985
300,4973,4.0,1425351826
401,551,3.5,1510450771
89,99122,3.5,1520409562
572,1250,5.0,945889361
294,355,3.0,966596961
606,39869,4.0,1173570127
221,31692,0.5,1121365317
64,1391,3.5,1161521644
434,8636,2.5,1270604626
560,85414,3.5,1469747238
555,1033,4.0,978822393
33,2087,3.0,940422746
517,107780,4.0,1487958433
384,4361,3.0,994038129
249,2278,3.5,1347318785
514,1954,4.0,1533872398
249,62849,4.0,1347318377
603,1947,5.0,954482349
599,27156,4.5,1498501963
414,589,5.0,961514698
474,8730,3.5,1133204249
483,5319,4.5,1311845774
397,2359,3.0,1181966576
380,2542,3.0,1493419882
135,1422,4.0,1009691357
288,2987,3.0,978467651
141,2804,3.0,1513132022
414,8873,3.5,1114376721
182,6572,4.0,1063274253
352,71156,3.0,1493674972
462,82857,4.5,1312346388
414,3388,2.0,963322150
474,27838,4.5,1109360337
312,2105,3.0,1043176864
588,316,2.0,839316145
368,3918,2.0,971273835
405,750,4.5,1295912383
599,132424,1.0,1519147588
230,1214,3.5,1196304584
160,2402,1.0,976796160
307,3253,3.0,1186161950
398,5971,5.0,1311207950
610,106072,3.5,1493846174
474,33639,3.5,1130961786
18,37733,4.0,1470061020
434,2054,3.5,1271039349
45,6333,5.0,1057006900
594,253,0.5,1108950825
104,3408,4.0,1048586788
599,155,2.5,1519366950
559,442,3.0,845476017
387,546,3.0,1189233367
413,8665,5.0,1484439902
160,1603,1.0,971114422
232,3999,3.5,1141776664
534,2085,4.0,1459787998
105,48872,4.5,1448647474
40,312,3.0,832059952
98,66934,4.0,1532457553
380,5349,4.0,1494528163
380,1047,4.0,1494278787
310,750,4.0,1078647809
474,34072,3.5,1141933692
288,3998,3.0,1016470187
298,2694,2.5,1466276255
182,1769,3.5,1055153455
593,2706,2.5,1181008122
507,253,3.0,838964628
217,3422,2.0,955944210
232,5669,3.0,1217540774
534,8361,2.0,1459787998
610,377,5.0,1479545866
57,150,3.0,972172393
27,2640,4.0,962686758
480,349,3.0,1179161209
586,33493,4.5,1529901381
580,5876,3.0,1167790415
448,101529,2.0,1401540479
474,5956,3.5,1081177646
610,27778,3.0,1493848667
599,27020,3.5,1519177271
23,1711,4.0,1107162645
265,79,2.0,965318627
347,648,4.0,847645986
43,364,5.0,848993793
144,2683,2.0,1136812151
597,1296,5.0,941639928
560,3083,4.0,1469650558
80,87232,4.0,1377309028
474,7714,4.0,1083701611
610,44597,4.0,1479545049
202,2,4.0,974923336
387,36519,3.0,1191045290
338,177593,5.0,1530148460
221,1189,4.5,1119984353
105,4325,4.0,1448196310
603,1358,4.0,963179538
68,5991,3.5,1158532046
610,48774,5.0,1493844967
597,3019,5.0,941639767
121,300,3.0,847656027
350,65,3.0,864941118
274,2296,3.5,1221685985
232,51255,3.5,1234141890
105,4308,3.5,1446573372
19,2054,3.0,965704304
292,4830,4.0,1265679738
592,587,4.0,837350221
68,3653,3.0,1275958268
414,6851,3.5,1065800107
477,1127,2.5,1200941571
96,2571,4.0,964772731
177,86833,4.0,1435804463
362,5952,5.0,1530639765
177,1136,4.5,1435890536
21,116823,3.5,1452051997
458,48,3.0,845652560
573,296,5.0,1186589250
453,733,4.0,972621007
111,44840,2.5,1516153280
182,4467,3.0,1055158530
474,593,4.5,1087831816
119,117887,4.0,1447664471
292,2916,4.0,990062483
232,44972,2.5,1149998420
550,89745,5.0,1488728360
403,62081,3.5,1225243539
275,4979,5.0,1049077486
104,1580,3.0,1048586389
233,81845,3.5,1537470521
36,2012,2.0,1100803337
21,106487,4.0,1403460683
380,91500,3.0,1494708626
523,134130,3.5,1503133609
387,3812,3.5,1142324427
339,1580,2.0,1460182455
524,1197,5.0,851609213
599,3724,3.0,1498521634
20,2709,5.0,1054038446
590,64957,3.5,1258417394
438,45186,4.0,1146924144
356,7361,5.0,1229139748
152,61323,4.0,1450867814
608,2701,2.5,1117490905
517,33615,2.0,1488398139
269,1367,4.0,850865801
249,43679,3.0,1347887402
448,92198,2.0,1350245861
514,2081,4.0,1533872407
199,562,3.0,1087154726
202,2942,3.0,975015669
380,32,5.0,1493494899
184,114935,4.5,1537099494
111,87485,3.5,1516151619
414,45447,3.0,1164641778
220,62344,4.0,1237947788
534,2115,4.0,1459787998
551,112852,3.0,1504320843
19,1020,3.0,965706866
113,1680,3.0,980051734
80,858,4.0,1377308032
292,1136,4.0,1219625093
198,2791,3.0,1034196149
182,5646,4.0,1075764841
414,5673,5.0,1036431650
414,66934,4.0,1249835023
182,235,4.5,1054780422
307,8814,2.0,1186257907
414,556,2.0,1167249218
465,1625,4.0,959896143
68,10,4.5,1158531612
6,289,3.0,845554455
113,1094,5.0,980051638
200,4226,4.0,1229886695
372,1197,4.0,874414948
570,377,3.5,1181477087
608,5528,4.5,1117408498
315,1204,3.0,939920310
305,26249,5.0,1519639479
34,3052,2.5,1166464035
292,2115,4.0,1332678514
247,858,4.0,1467643901
482,2748,2.5,1105396713
28,62,3.5,1242290542
507,595,3.0,838964592
426,2797,4.0,1451082059
606,1635,4.0,1173570165
448,90343,2.5,1345574423
501,707,4.0,844974237
89,86059,4.0,1520408797
80,5418,5.0,1377308426
606,8916,3.5,1171757011
580,2640,3.0,1167674843
610,471,4.0,1479544381
483,5464,3.5,1415576140
119,131714,4.0,1447664459
380,84601,4.0,1493420945
129,5679,2.0,1167376727
294,3705,3.0,966634356
222,5956,4.0,1391353464
380,95475,4.0,1536875335
438,30822,3.0,1105826886
129,3977,3.5,1167375474
480,1923,4.0,1179177799
599,26871,2.0,1519243891
424,1252,3.5,1457845195
382,56176,2.0,1515161212
368,1035,3.0,971273409
240,653,5.0,849123370
177,342,3.0,1435534564
586,3081,4.0,1529902606
483,4720,5.0,1181495551
429,234,2.0,828124616
590,5218,4.0,1258417922
536,357,1.0,832840319
600,6509,4.0,1237709524
64,2858,2.5,1161520054
249,2502,4.0,1415547891
387,4850,2.5,1179038983
198,1258,3.0,1034137298
465,2278,4.0,959896203
166,778,4.0,1189038614
220,2502,5.0,1230061728
239,4370,1.0,1221158863
40,19,2.0,832059137
458,736,4.0,845652537
448,115149,3.0,1459265693
304,1653,4.0,896045740
596,1748,4.5,1535833817
603,215,5.0,954482557
466,4022,4.5,1439915273
140,7324,3.0,1096909067
64,8784,4.5,1161520667
275,5013,5.0,1049077440
178,7153,4.5,1164355077
330,497,4.0,1285905555
90,766,4.0,856354232
369,33312,3.5,1237082470
137,5952,4.5,1204859376
457,223,5.0,993610877
414,1753,2.5,1109962106
70,89492,4.5,1355185210
438,8808,1.5,1105654179
307,6374,1.5,1186257992
125,120466,3.0,1475407828
140,2948,3.0,1021898980
17,2502,4.5,1322629245
387,5974,3.0,1094877310
453,1042,3.0,1005966959
51,527,3.0,1230929292
349,337,4.0,834750979
219,61348,0.5,1221290084
448,3861,3.0,1028529886
64,2100,3.5,1161521607
199,1502,2.0,940544216
380,2412,3.0,1494804665
489,253,4.0,1332772731
599,10,3.5,1498500281
474,1032,2.0,1047054796
372,157,3.0,874416773
249,2628,3.5,1347318740
240,533,3.0,849123049
372,1022,3.0,874415832
605,1025,3.0,1277175837
372,157,3.0,874416773
226,3440,2.5,1095694825
603,249,2.0,963180195
495,139644,4.0,1458634649
414,1129,4.0,961514832
605,2153,2.0,1277097085
592,150,5.0,837349827
113,3108,2.0,980051704
226,4018,1.5,1160004374
40,308,5.0,832059658
559,551,4.0,845476065
98,4226,4.0,1532457943
475,6564,4.0,1498031128
63,51255,5.0,1443200004
28,3980,3.0,1242290171
156,3114,3.5,1106855144
69,1258,5.0,1021643477
449,762,1.5,1053198975
182,4889,3.5,1055154100
21,148675,2.0,1452051802
391,1270,4.0,1030827110
534,79702,4.5,1459787997
264,1023,1.5,1136978598
105,6187,5.0,1446773622
41,4306,3.0,1458939651
489,110,4.5,1332772116
393,68848,5.0,1430506781
555,866,4.0,978840381
42,353,2.0,996220093
96,1079,5.0,964773877
414,1090,5.0,961512475
301,1193,4.5,1211378235
227,47,5.0,1447209787
239,54001,4.0,1221158982
290,866,4.0,974942559
217,2273,3.0,955940625
474,1177,5.0,979180476
131,293,4.0,1349840551
68,5955,3.5,1261085969
4,3079,3.0,964778197
558,1222,5.0,1035415531
411,185,4.0,835532100
79,377,4.0,975282070
62,5903,4.5,1521489647
28,1271,2.0,1234334960
448,2060,4.0,1019128577
34,2273,5.0,1162048095
599,3259,3.0,1498521459
380,87232,5.0,1493474408
362,6987,5.0,1532214154
111,1206,1.5,1516153663
443,64957,4.0,1420236273
169,953,5.0,1059427133
312,2747,3.0,1043176325
181,378,3.0,845471102
156,541,4.0,1106854868
599,2448,1.5,1498505052
140,6299,3.0,1087314647
249,89804,3.5,1347317726
390,9010,5.0,1250337971
275,2391,4.0,1049078765
280,54503,4.5,1347605247
482,8972,4.0,1105397070
318,138036,3.0,1453137056
211,78499,4.0,1350913084
131,778,4.0,1349840763
40,173,4.0,832059273
149,589,3.0,902084874
89,8154,3.0,1520408569
217,3401,2.0,955942421
520,5265,4.0,1326688193
408,115210,4.0,1467371321
608,7147,4.0,1117336651
357,62,3.0,1348612191
21,3617,2.0,1403459815
157,1193,3.0,992479618
339,8874,3.0,1460185453
64,3210,4.0,1161559824
10,59421,2.0,1455398002
249,108932,4.5,1401543367
89,118572,4.0,1520408985
500,1175,5.0,1005528017
448,3020,4.0,1019124575
387,1391,3.0,1117356544
104,471,4.5,1238111129
232,48394,3.0,1218167087
321,253,3.0,843212458
396,903,4.5,1111688481
555,2522,3.0,980124510
106,7153,5.0,1467360283
83,3462,3.0,1333843530
603,1036,4.0,953927732
448,82093,1.5,1328371086
313,2791,3.0,1030557675
136,471,4.0,832450058
169,7317,4.0,1078284259
229,300,3.0,838144346
28,48326,2.5,1242290768
199,4370,3.0,995165164
414,16,3.0,961517557
287,1373,0.5,1110230166
103,91976,3.5,1431955827
380,4011,5.0,1494613084
221,1200,5.0,1119984398
73,34162,4.5,1464197168
15,7438,3.0,1510572163
226,5650,5.0,1095713547
246,5646,5.0,1354126152
574,592,3.0,834634383
266,3108,5.0,945669287
474,6898,3.5,1067262360
245,3106,1.0,951183042
365,216,3.5,1489796972
232,8985,3.0,1218167576
10,2959,0.5,1455356582
68,1682,4.5,1158531979
599,5349,3.5,1498501062
229,454,4.0,836942062
380,104243,3.5,1508339171
352,3471,5.0,1494709981
322,2571,4.0,1217677103
167,1580,3.5,1154721789
414,2893,3.0,961437647
586,1196,4.5,1529899129
274,79702,3.0,1288866052
7,42002,4.5,1144806100
216,2863,5.0,975212110
603,2686,4.0,953926238
41,56941,3.5,1458943261
182,778,4.5,1054780334
135,288,3.0,1009691292
448,91470,1.5,1412446645
599,2359,2.5,1498511902
414,1515,2.0,961682383
414,2806,2.0,1026225670
292,95167,3.0,1421974452
506,45880,3.0,1424487103
606,4014,4.5,1171327083
567,141866,3.0,1525286842
109,852,3.0,841189749
480,1673,4.5,1179160932
483,98809,4.5,1364849161
513,1258,2.5,1159980381
68,3897,3.5,1198454693
325,380,2.0,1039396851
414,2105,3.0,961515229
448,7036,2.5,1074423460
298,142536,1.5,1458649798
382,53974,1.0,1515162391
474,8128,3.5,1189990846
318,1196,3.0,1254132819
41,61240,4.0,1458938969
344,86332,4.0,1420497413
415,260,4.0,1382470256
22,37741,3.5,1268726773
58,527,5.0,847718718
345,56949,4.0,1342827382
89,3752,1.5,1520408661
68,1049,3.5,1269122391
600,2335,3.0,1237851673
386,112,4.0,842613980
308,5669,3.0,1421375081
448,1244,4.0,1028529850
326,33660,4.5,1324921731
607,1196,3.0,963078880
522,112852,5.0,1449724951
563,3967,4.0,1439933766
443,318,5.0,1501722458
594,780,4.5,1109036527
414,1614,3.0,961596134
200,3555,3.0,1229888349
47,2028,4.0,1496205180
166,3563,2.5,1189038035
312,2288,4.0,1043176038
64,1645,2.5,1161529243
232,2841,4.0,1165733043
